-2.122700, 1.397277, -1.978559, 0.688557
-2.138043, 1.346187, -1.905565, 0.732336
-2.138801, 1.303970, -1.881075, 0.732770
-2.142019, 1.265218, -1.822298, 0.754660
-2.150968, 1.231964, -1.825651, 0.724534
-2.138073, 1.156031, -1.766470, 0.777850
-2.137840, 1.058309, -1.682118, 0.730603
-2.148419, 1.025439, -1.642886, 0.773299
-2.149055, 0.986999, -1.603486, 0.753576
-2.137499, 0.944176, -1.572215, 0.748808
-2.128544, 0.901590, -1.519595, 0.759645
-2.094330, 0.861104, -1.478844, 0.708496
-2.086054, 0.811421, -1.427183, 0.675553
-2.072300, 0.746326, -1.398611, 0.714564
-2.064760, 0.708331, -1.364639, 0.706762
-2.059910, 0.679762, -1.327918, 0.718249
-2.026463, 0.615821, -1.284800, 0.664933
-2.009575, 0.580395, -1.238863, 0.645210
-2.004508, 0.551699, -1.218830, 0.631556
-1.958852, 0.503617, -1.155282, 0.567837
-1.935596, 0.472349, -1.136848, 0.646727
-1.910413, 0.429865, -1.087876, 0.612917
-1.898032, 0.409595, -1.059047, 0.607716
-1.840714, 0.389280, -1.043462, 0.592328
-1.785436, 0.350279, -0.980082, 0.581491
-1.745620, 0.331352, -0.961042, 0.568704
-1.692453, 0.289651, -0.902892, 0.554400
-1.664619, 0.274012, -0.884172, 0.550715
-1.611975, 0.236572, -0.826290, 0.543346
-1.587937, 0.222471, -0.797687, 0.537495
-1.552024, 0.195329, -0.765947, 0.539879
-1.514328, 0.173205, -0.724284, 0.535544
-1.489759, 0.161037, -0.704490, 0.533377
-1.451452, 0.143305, -0.652040, 0.533160
-1.409719, 0.131889, -0.622599, 0.527525
-1.365873, 0.119622, -0.592686, 0.529909
-1.339217, 0.105267, -0.557018, 0.529692
-1.305075, 0.103878, -0.542760, 0.525574
-1.267755, 0.085883, -0.486822, 0.528825
-1.222290, 0.080007, -0.469600, 0.529042
-1.161713, 0.065599, -0.414898, 0.527525
-1.147786, 0.063000, -0.405291, 0.524707
-1.118955, 0.059766, -0.384559, 0.522757
-1.090862, 0.053161, -0.342021, 0.522107
-1.043867, 0.044892, -0.318254, 0.522974
-0.985156, 0.036951, -0.284197, 0.525574
-0.980059, 0.036761, -0.257398, 0.522540
-0.972534, 0.038096, -0.246641, 0.522107
-0.913285, 0.025969, -0.181501, 0.523624
-0.885725, 0.026946, -0.157649, 0.519723
-0.840331, 0.026646, -0.128159, 0.520156
-0.809599, 0.033869, -0.103588, 0.520590
-0.773044, 0.037849, -0.094646, 0.519506
-0.731221, 0.036117, -0.092914, 0.519289
-0.684418, 0.032226, -0.089605, 0.522540
-0.656035, 0.027233, -0.083739, 0.523840
-0.604370, 0.025230, -0.079834, 0.522974
-0.546625, 0.019735, -0.075387, 0.526008
-0.511782, 0.024003, -0.083912, 0.525141
-0.485129, 0.022064, -0.082003, 0.525358
-0.444524, 0.017486, -0.076072, 0.521890
-0.412911, 0.016887, -0.072075, 0.521456
-0.383906, 0.017923, -0.070397, 0.496749
-0.354782, 0.015886, -0.066638, 0.489597
-0.334631, 0.013425, -0.066184, 0.411140
-0.309325, 0.011111, -0.063068, 0.182271
-0.307080, 0.009448, -0.061992, 0.084959
-0.300233, 0.011972, -0.062126, 0.000000
-0.159521, -0.029242, -0.050639, 0.000000
-0.147671, -0.023029, -0.054050, 0.087126
-0.148344, -0.014841, -0.056392, 0.085609
-0.126912, -0.013203, -0.055859, 0.138925
-0.108431, -0.015295, -0.055529, 0.109666
-0.072401, -0.014681, -0.056193, 0.203728
-0.065895, -0.013134, -0.057028, 0.160165
-0.042421, -0.014121, -0.055826, 0.214131
-0.030855, -0.010871, -0.056646, 0.230386
-0.032440, -0.008769, -0.058344, 0.201994
-0.036684, -0.013058, -0.057077, 0.262245
-0.030917, -0.012888, -0.056272, 0.271131
-0.007652, -0.012683, -0.056238, 0.311010
0.007917, -0.013507, -0.056803, 0.299306
0.045257, -0.014102, -0.056789, 0.310577
0.070436, -0.017135, -0.057922, 0.242739
0.094891, -0.020814, -0.056049, 0.258561
0.081907, -0.021097, -0.054587, 0.211530
0.084666, -0.023268, -0.054886, 0.273082
0.091098, -0.023966, -0.055344, 0.209580
0.116230, -0.027528, -0.053824, 0.259645
0.144296, -0.029887, -0.056811, 0.319463
0.146079, -0.028790, -0.054996, 0.277417
0.155148, -0.031025, -0.054214, 0.188123
0.176207, -0.029817, -0.057414, 0.293238
0.190886, -0.033787, -0.057723, 0.259861
0.207987, -0.036019, -0.058251, 0.181838
0.176819, -0.027647, -0.065703, 0.228869
0.128582, -0.020804, -0.072854, 0.228435
0.039109, -0.010935, -0.082336, 0.250108
-0.014950, -0.009524, -0.082668, 0.303858
-0.050079, -0.003114, -0.088836, 0.331599
-0.095781, -0.004165, -0.092958, 0.270698
-0.140510, -0.000795, -0.101041, 0.273299
-0.185430, -0.001650, -0.104194, 0.276333
-0.202353, -0.003557, -0.107289, 0.263546
-0.199401, -0.010358, -0.097603, 0.151929
-0.209373, -0.015430, -0.096432, 0.235371
-0.224472, -0.016964, -0.108845, 0.254226
-0.220090, -0.018766, -0.096890, 0.237755
-0.202605, -0.021565, -0.098184, 0.279801
-0.210722, -0.022792, -0.098806, 0.291287
-0.201820, -0.021326, -0.098402, 0.277850
-0.246657, -0.027397, -0.094987, 0.225401
-0.240943, -0.028359, -0.098826, 0.135024
-0.247515, -0.032150, -0.097032, 0.100997
-0.242367, -0.035445, -0.096675, 0.138058
-0.241148, -0.035098, -0.095400, 0.147811
-0.241509, -0.035145, -0.098436, 0.211964
-0.241938, -0.037298, -0.097419, 0.254010
-0.233180, -0.039819, -0.096319, 0.339835
-0.223384, -0.039658, -0.095377, 0.285436
-0.211852, -0.040559, -0.096321, 0.239922
-0.211693, -0.042790, -0.096147, 0.260295
-0.211998, -0.043532, -0.096517, 0.296489
-0.205201, -0.044365, -0.095658, 0.241439
-0.213715, -0.040415, -0.098077, 0.345470
-0.197535, -0.040572, -0.099088, 0.288253
-0.161894, -0.047466, -0.097014, 0.302124
-0.139051, -0.049657, -0.098588, 0.193975
-0.125966, -0.053286, -0.098188, 0.245124
-0.136901, -0.056107, -0.098581, 0.328349
-0.140209, -0.061866, -0.095951, 0.250325
-0.113510, -0.064074, -0.094788, 0.345470
-0.112636, -0.062322, -0.095421, 0.276333
-0.097008, -0.061282, -0.096596, 0.227352
-0.102599, -0.059571, -0.095694, 0.327265
-0.094886, -0.060357, -0.095354, 0.274816
-0.073932, -0.062638, -0.097171, 0.194625
-0.043340, -0.064368, -0.096939, 0.158648
-0.011875, -0.062853, -0.098620, 0.253793
0.050068, -0.069096, -0.095935, 0.212180
0.019544, -0.071696, -0.097636, 0.191808
0.008550, -0.068400, -0.096344, 0.230603
0.017864, -0.070346, -0.096725, 0.265063
0.053332, -0.072578, -0.096281, 0.230819
0.086214, -0.072866, -0.097771, 0.112050
0.089345, -0.075244, -0.095895, 0.167967
0.093078, -0.076833, -0.095699, 0.211530
0.094324, -0.078882, -0.094719, 0.180104
0.102511, -0.081261, -0.094906, 0.206762
0.135615, -0.081704, -0.095133, 0.235587
0.126810, -0.079746, -0.095056, 0.270264
0.174767, -0.084127, -0.094630, 0.321630
0.240429, -0.087603, -0.092325, 0.402037
0.299348, -0.090444, -0.091633, 0.401387
0.357813, -0.095081, -0.092182, 0.404855
0.380009, -0.097270, -0.092253, 0.417208
0.416646, -0.100062, -0.093223, 0.460988
0.450307, -0.101394, -0.094635, 0.471608
0.484969, -0.101237, -0.094666, 0.470091
0.508410, -0.103575, -0.097509, 0.330082
0.544665, -0.106782, -0.100255, 0.121803
0.547857, -0.113188, -0.098775, 0.071088
0.567118, -0.115981, -0.097944, 0.000000
0.561057, 0.245022, 3.070094, 0.000000
