8.543925, 4.5358183, -3.109928, 0.094928
8.542847, 4.5366216, -3.107602, 0.093845
8.553049, 4.5364210, -3.114672, 0.092111
8.558799, 4.5359690, -3.105852, 0.090377
8.554901, 4.5366833, -3.112169, 0.088210
8.545366, 4.5368660, -3.098482, 0.088643
8.547610, 4.5372111, -3.105885, 0.089293
8.559093, 4.5375795, -3.098495, 0.089293
8.555188, 4.5378120, -3.106133, 0.088643
8.558268, 4.5374999, -3.108084, 0.089077
8.553338, 4.5376167, -3.109859, 0.087776
8.558046, 4.5379716, -3.105533, 0.086259
8.563375, 4.5380286, -3.115043, 0.086259
8.562434, 4.5380201, -3.104405, 0.087993
8.565715, 4.5372978, -3.109171, 0.088860
8.565646, 4.5372721, -3.108743, 0.089077
8.569151, 4.5362850, -3.115616, 0.088860
8.562412, 4.5363721, -3.115551, 0.087560
8.562194, 4.5369929, -3.106499, 0.086259
8.563395, 4.5371946, -3.109889, 0.088210
8.567539, 4.5379464, -3.110812, 0.088860
8.567956, 4.5376527, -3.112236, 0.088643
8.579838, 4.5374114, -3.110509, 0.087776
8.569998, 4.5368314, -3.109931, 0.087776
8.565211, 4.5369094, -3.107814, 0.087126
8.560475, 4.5371913, -3.101591, 0.085826
8.559253, 4.5374370, -3.106036, 0.086259
8.551260, 4.5371981, -3.106942, 0.087993
8.545245, 4.5369367, -3.102708, 0.088427
8.551580, 4.5363101, -3.112568, 0.088860
8.554118, 4.5365923, -3.111215, 0.089293
8.556649, 4.5367162, -3.113651, 0.087343
8.558997, 4.5369030, -3.102793, 0.086042
8.558212, 4.5377736, -3.101586, 0.086042
8.557924, 4.5372775, -3.104784, 0.088210
8.555632, 4.5369035, -3.100660, 0.088860
8.551951, 4.5360579, -3.114820, 0.088643
8.553214, 4.5365071, -3.106002, 0.087993
8.560127, 4.5362556, -3.110279, 0.087343
8.559955, 4.5357736, -3.115321, 0.086693
8.559638, 4.5356665, -3.114121, 0.086042
8.556289, 4.5358388, -3.105927, 0.087343
8.554495, 4.5361529, -3.108803, 0.088427
8.545887, 4.5363049, -3.105813, 0.084309
8.545166, 4.5366924, -3.108954, 0.171868
8.545669, 4.5365562, -3.102531, 0.166450
8.545878, 4.5367872, -3.104193, 0.155180
8.548887, 4.5369487, -3.094998, 0.141526
8.554578, 4.5366680, -3.105997, 0.143693
8.559832, 4.5365984, -3.112176, 0.135674
8.551213, 4.5368334, -3.101572, 0.133073
8.550830, 4.5370529, -3.100444, 0.120720
8.550360, 4.5367975, -3.100050, 0.110533
8.553540, 4.5357123, -3.107099, 0.110533
8.556165, 4.5360452, -3.106963, 0.138492
8.556938, 4.5364799, -3.110731, 0.156480
8.545486, 4.5374824, -3.095190, 0.139575
8.546996, 4.5374339, -3.096948, 0.124837
8.548333, 4.5373923, -3.101626, 0.126138
8.548367, 4.5374274, -3.045378, 0.166016
8.546171, 4.5372945, -3.042961, 0.149762
8.545979, 4.5365441, -3.098747, 0.132640
8.550095, 4.5357196, -3.106588, 0.131990
8.559803, 4.5354966, -3.103462, 0.151495
8.563918, 4.5357390, -3.102551, 0.147378
8.568741, 4.5353759, -3.124924, 0.147594
8.572929, 4.5357168, -3.120390, 0.131990
8.572421, 4.5356859, -3.056515, 0.117902
8.563635, 4.5360802, -3.046743, 0.119853
8.559906, 4.5360903, -3.044415, 0.162549
8.549075, 4.5357387, -3.048129, 0.160165
8.552072, 4.5357738, -3.045282, 0.142393
8.552463, 4.5349616, -3.040570, 0.129606
8.554746, 4.5358764, -3.044542, 0.133290
8.557441, 4.5357415, -3.045861, 0.178370
8.547560, 4.5368422, -3.036592, 0.167750
8.561719, 4.5357591, -3.050337, 0.149545
8.566240, 4.5350127, -3.049456, 0.146511
8.558023, 4.5355127, -3.039565, 0.175119
8.571523, 4.5348662, -3.049671, 0.172302
8.564124, 4.5345493, -3.051758, 0.157564
8.567906, 4.5348371, -3.049068, 0.139142
8.564992, 4.5354661, -3.043731, 0.139358
8.570064, 4.5355059, -3.044301, 0.142826
8.569681, 4.5350602, -3.039557, 0.176203
8.561549, 4.5355013, -3.047356, 0.161682
8.560469, 4.5353990, -3.048570, 0.138708
8.571021, 4.5356665, -3.046188, 0.137408
8.579405, 4.5353868, -3.052029, 0.144343
8.583482, 4.5345835, -3.053730, 0.179020
8.584960, 4.5343290, -3.051341, 0.159948
8.586095, 4.5345500, -3.057741, 0.140876
8.575131, 4.5338675, -3.053730, 0.141309
8.579605, 4.5338079, -3.052493, 0.173169
8.569763, 4.5347586, -3.043618, 0.168617
8.565294, 4.5345044, -3.043789, 0.156264
8.570890, 4.5343116, -3.045647, 0.139142
8.570536, 4.5335740, -3.054119, 0.153663
8.574924, 4.5331527, -3.053460, 0.161682
8.570402, 4.5322163, -3.054582, 0.129606
8.564911, 4.5324107, -3.045535, 0.134157
8.554852, 4.5325603, -3.049021, 0.138275
8.559140, 4.5328113, -3.052654, 0.170785
8.569122, 4.5325460, -3.055530, 0.151929
8.570744, 4.5331555, -3.050160, 0.135674
8.571275, 4.5328095, -3.053958, 0.138058
8.576567, 4.5337576, -3.055513, 0.169701
8.585221, 4.5337838, -3.061312, 0.153229
8.582026, 4.5339471, -3.054556, 0.133290
8.579742, 4.5338501, -3.049859, 0.119853
8.572605, 4.5332280, -3.054770, 0.121153
8.558916, 4.5333057, -3.049276, 0.157781
8.554501, 4.5328596, -3.043354, 0.146077
8.543398, 4.5330429, -3.041743, 0.121370
8.546269, 4.5331434, -3.045009, 0.127872
8.552315, 4.5339839, -3.044223, 0.142393
8.561125, 4.5339056, -3.050256, 0.173602
8.577708, 4.5335906, -3.051062, 0.164933
8.568358, 4.5347974, -3.048050, 0.147378
8.562274, 4.5351248, -3.037914, 0.187256
8.564192, 4.5363013, -3.040027, 0.194625
8.559529, 4.5365876, -3.034436, 0.179020
8.547932, 4.5368365, -3.023672, 0.198526
8.544680, 4.5375737, -3.024325, 0.234937
8.530268, 4.5377211, -3.011879, 0.228652
8.517124, 4.5370105, -3.004157, 0.254226
8.509476, 4.5366648, -3.001146, 0.285869
8.512678, 4.5367179, -3.003574, 0.265496
8.508651, 4.5363492, -3.004046, 0.308843
8.506660, 4.5363416, -2.997167, 0.379497
8.506659, 4.5353531, -3.000695, 0.397703
8.499256, 4.5342151, -2.991770, 0.378630
8.482711, 4.5331484, -2.991597, 0.417425
8.471785, 4.5327682, -2.977807, 0.442783
8.459733, 4.5327808, -2.971602, 0.426745
8.432685, 4.5327006, -2.952930, 0.466623
8.412875, 4.5318808, -2.938321, 0.403771
8.409561, 4.5309137, -2.941535, 0.374296
8.401753, 4.5300581, -2.929641, 0.502384
8.381439, 4.5301492, -2.866537, 0.531426
8.359640, 4.5291407, -2.851208, 0.387300
8.341351, 4.5282386, -2.847010, 0.473775
8.334406, 4.5280286, -2.843553, 0.514304
8.320441, 4.5279764, -2.831351, 0.489163
8.312654, 4.5281003, -2.825913, 0.472475
8.301023, 4.5278734, -2.823291, 0.453403
8.297019, 4.5271789, -2.812595, 0.438882
8.285922, 4.5268895, -2.807486, 0.428262
8.278080, 4.5259685, -2.803939, 0.416342
8.274786, 4.5254621, -2.800349, 0.402687
8.235588, 4.5240771, -2.781387, 0.360208
8.210719, 4.5233681, -2.730635, 0.327915
8.196464, 4.5240356, -2.693702, 0.289120
8.194396, 4.5270376, -2.632766, 0.212180
8.182376, 4.5287423, -2.613567, 0.291504
8.162842, 4.5313801, -2.603542, 0.355007
8.153742, 4.5322850, -2.597833, 0.333333
8.150515, 4.5333388, -2.597080, 0.281101
8.139891, 4.5348861, -2.590194, 0.214564
8.122398, 4.5349405, -2.578478, 0.083875
8.124466, 4.5351785, -2.576296, 0.084742
8.140268, 4.5350888, -2.583290, 0.085392
8.142409, 4.5354210, -2.585450, 0.086909
8.151249, 4.5357804, -2.588964, 0.087343
8.148808, 4.5350728, -2.584951, 0.087776
8.159270, 4.5352827, -2.589547, 0.088210
8.165696, 4.5355492, -2.593661, 0.086476
8.167190, 4.5361205, -2.592519, 0.085176
8.150421, 4.5360182, -2.589903, 0.087126
8.142200, 4.5361776, -2.587002, 0.087993
8.140657, 4.5363389, -2.588894, 0.087993
8.141997, 4.5370641, -2.588869, 0.067620
8.140736, 4.5373289, -2.581898, 0.000000
8.143074, 4.5372577, -2.588490, 0.000000
8.140723, 4.5370917, -2.584901, 0.000000
8.126261, 4.5372843, -2.572171, 0.000000
8.117167, 4.5361095, -2.576812, 0.000000
8.128315, 4.5364211, -2.576505, 0.000000
8.163896, 4.5360058, -2.586400, 0.000000
8.159031, 4.5366226, -2.592298, 0.000000
8.143636, 4.5356770, -2.582849, 0.000000
8.149067, 4.5350732, -2.582291, 0.000000
8.130760, 4.5353542, -2.575919, 0.000000
8.135630, 4.5352344, -2.577961, 0.000000
8.132579, 4.5356359, -2.581707, 0.000000
8.130673, 4.5359109, -2.580991, 0.000000
8.142141, 4.5361953, -2.588733, 0.000000
8.140004, 4.5359741, -2.575042, 0.000000
8.144348, 4.5356560, -2.587891, 0.000000
8.135959, 4.5349412, -2.580427, 0.000000
8.148449, 4.5355918, -2.585527, 0.000000
8.144359, 4.5361529, -2.588717, 0.000000
8.153348, 4.5366951, -2.586651, 0.000000
8.163193, 4.5361786, -2.587595, 0.000000
8.166063, 4.5364515, -2.589268, 0.000000
8.161451, 4.5363432, -2.591366, 0.000000
8.155731, 4.5358960, -2.588101, 0.000000
8.155621, 4.5363502, -2.589379, 0.000000
8.155608, 4.5362548, -2.586947, 0.000000
8.162193, 4.5364747, -2.593388, 0.063286
8.159623, 4.5365340, -2.593227, 0.130689
8.162012, 4.5364021, -2.586942, 0.132640
8.163886, 4.5361024, -2.590840, 0.129822
8.151136, 4.5351974, -2.585907, 0.176203
8.141555, 4.5355869, -2.585639, 0.175336
8.144320, 4.5355426, -2.580578, 0.167534
8.137168, 4.5350251, -2.581987, 0.137191
8.139771, 4.5345883, -2.581920, 0.142176
8.135913, 4.5351313, -2.578106, 0.172952
8.133394, 4.5356682, -2.579153, 0.154530
8.132625, 4.5349892, -2.573177, 0.135891
8.137776, 4.5347335, -2.580985, 0.136974
8.137191, 4.5356088, -2.583061, 0.154530
8.148315, 4.5362400, -2.587925, 0.121586
8.148908, 4.5356027, -2.586323, 0.131339
8.141595, 4.5357077, -2.579842, 0.146727
8.141828, 4.5353881, -2.579084, 0.131123
8.146686, 4.5359792, -2.582001, 0.113567
8.133129, 4.5350698, -2.577865, 0.109450
8.141369, 4.5349302, -2.575426, 0.102081
8.136378, 4.5348247, -2.573192, 0.099263
8.147780, 4.5349746, -2.583797, 0.095795
8.133365, 4.5344308, -2.579561, 0.092978
8.133120, 4.5344483, -2.581095, 0.091461
8.133850, 4.5350169, -2.583122, 0.091678
8.142350, 4.5349010, -2.581470, 0.091678
8.140117, 4.5352013, -2.574777, 0.091244
8.156362, 4.5351138, -2.586806, 0.089727
8.161391, 4.5352052, -2.588469, 0.089944
8.156138, 4.5354631, -2.589424, 0.086693
8.147148, 4.5353744, -2.582690, 0.087560
8.145105, 4.5356875, -2.586324, 0.088860
8.154202, 4.5358809, -2.586076, 0.088427
8.151640, 4.5359838, -2.579976, 0.087126
8.145040, 4.5353268, -2.578496, 0.076073
8.135734, 4.5354813, -2.580167, 0.052232
8.131096, 4.5351598, -2.579706, 0.000000
8.137583, 4.5348333, -2.579665, 0.000000
8.138700, 4.5348289, -2.583823, 0.000000
8.136197, 4.5344907, -2.579128, 0.000000
8.124309, 4.5351309, -2.575860, 0.000000
8.134279, 4.5356128, -2.581641, 0.000000
8.132999, 4.5356834, -2.576479, 0.000000
8.130069, 4.5359826, -2.573363, 0.000000
8.140832, 4.5360907, -2.579496, 0.000000
8.137816, 4.5366740, -2.583193, 0.000000
8.126895, 4.5372718, -2.575807, 0.000000
8.120520, 4.5369721, -2.576611, 0.000000
8.115976, 4.5361221, -2.566324, 0.000000
8.116037, 4.5358489, -2.573717, 0.000000
8.115787, 4.5358492, -2.576814, 0.000000
8.138230, 4.5349442, -2.580508, 0.000000
8.144697, 4.5347300, -2.583182, 0.000000
8.161153, 4.5344418, -2.581540, 0.000000
8.160507, 4.5353702, -2.591517, 0.000000
8.158250, 4.5357436, -2.579198, 0.000000
8.144795, 4.5361091, -2.583276, 0.000000
8.154793, 4.5359285, -2.585215, 0.000000
8.145466, 4.5359393, -2.580314, 0.000000
8.150025, 4.5359123, -2.585896, 0.000000
8.156073, 4.5361420, -2.590391, 0.000000
8.150305, 4.5370012, -2.592439, 0.000000
8.155840, 4.5369139, -2.592317, 0.000000
8.149784, 4.5365182, -2.585648, 0.000000
8.148309, 4.5364008, -2.585341, 0.000000
8.148012, 4.5361072, -2.583148, 0.000000
8.140697, 4.5361452, -2.584248, 0.000000
8.140067, 4.5358411, -2.573920, 0.000000
8.152248, 4.5358944, -2.582563, 0.094495
8.148024, 4.5357349, -2.581154, 0.120936
8.144184, 4.5345502, -2.577781, 0.130906
8.147569, 4.5349905, -2.579232, 0.142393
8.148803, 4.5350150, -2.581127, 0.129172
8.143671, 4.5348645, -2.577403, 0.129822
8.139382, 4.5354825, -2.570472, 0.113784
8.129465, 4.5354215, -2.576572, 0.119636
8.130616, 4.5355924, -2.573632, 0.106849
8.124153, 4.5357382, -2.569392, 0.102514
8.113266, 4.5356932, -2.567280, 0.080191
8.120904, 4.5347128, -2.565584, 0.163849
8.111784, 4.5348375, -2.562572, 0.146727
8.108664, 4.5343833, -2.559703, 0.131339
8.100093, 4.5343801, -2.560339, 0.185306
8.092037, 4.5346518, -2.555842, 0.173169
8.087164, 4.5351964, -2.558295, 0.141309
8.100668, 4.5356919, -2.559640, 0.161899
8.096781, 4.5355552, -2.555974, 0.194192
8.101850, 4.5350964, -2.554131, 0.179671
8.111417, 4.5338686, -2.557572, 0.163416
8.117720, 4.5338492, -2.564079, 0.123971
8.108529, 4.5340811, -2.559099, 0.099913
8.103061, 4.5337389, -2.553173, 0.055700
8.119581, 4.5330862, -2.564990, 0.146944
8.110475, 4.5328551, -2.554597, 0.138925
8.121874, 4.5330911, -2.561694, 0.136107
8.108881, 4.5329914, -2.558406, 0.131990
8.113082, 4.5337019, -2.561802, 0.113351
8.116883, 4.5336779, -2.559778, 0.081708
8.120267, 4.5340742, -2.562364, 0.140442
8.119495, 4.5346128, -2.564743, 0.158214
8.115005, 4.5345582, -2.563898, 0.154096
8.100459, 4.5346460, -2.564752, 0.120503
8.107258, 4.5344864, -2.559648, 0.088427
8.109256, 4.5345197, -2.561766, 0.063286
8.112061, 4.5336557, -2.563194, 0.065236
8.100788, 4.5335328, -2.555130, 0.060685
8.100977, 4.5339094, -2.557168, 0.056350
8.100546, 4.5335637, -2.554295, 0.107499
8.087726, 4.5326384, -2.550667, 0.108799
8.087824, 4.5331071, -2.547297, 0.180537
8.096207, 4.5323430, -2.545525, 0.232120
8.095016, 4.5323436, -2.548909, 0.210446
8.093894, 4.5320914, -2.544543, 0.234070
8.086045, 4.5317288, -2.542408, 0.210446
8.087460, 4.5314909, -2.533267, 0.221933
8.081282, 4.5319903, -2.537117, 0.211530
8.070279, 4.5317563, -2.533326, 0.224534
8.067960, 4.5315320, -2.536560, 0.208929
8.048310, 4.5309593, -2.527310, 0.191157
8.050082, 4.5302966, -2.523446, 0.169051
8.056215, 4.5303615, -2.521854, 0.163416
8.045395, 4.5296649, -2.517936, 0.138492
8.041619, 4.5296042, -2.515736, 0.122237
8.039981, 4.5297324, -2.509300, 0.102948
8.040498, 4.5296813, -2.508297, 0.092761
8.046687, 4.5297609, -2.518355, 0.086042
8.048276, 4.5303326, -2.512110, 0.075856
8.051105, 4.5305997, -2.521016, 0.102514
8.054404, 4.5314388, -2.518625, 0.174686
8.058015, 4.5308226, -2.520720, 0.157781
8.051981, 4.5296820, -2.514665, 0.138492
8.047478, 4.5295784, -2.515047, 0.176853
8.048945, 4.5296186, -2.515565, 0.161032
8.041472, 4.5296091, -2.511446, 0.142609
8.032486, 4.5302394, -2.513678, 0.124621
8.040509, 4.5302730, -2.516227, 0.124837
8.048666, 4.5298051, -2.515318, 0.172952
8.041005, 4.5292787, -2.511951, 0.149545
8.041353, 4.5290023, -2.513288, 0.179454
8.025120, 4.5285228, -2.510346, 0.157130
8.025389, 4.5284102, -2.507105, 0.143693
8.033238, 4.5287948, -2.508328, 0.141092
8.036137, 4.5296609, -2.509096, 0.166667
8.037737, 4.5290780, -2.510690, 0.133723
8.038334, 4.5297253, -2.512420, 0.121153
8.039320, 4.5300314, -2.515298, 0.130472
8.037328, 4.5296466, -2.515786, 0.128739
8.035810, 4.5291872, -2.508556, 0.145210
8.030240, 4.5289993, -2.507297, 0.135024
8.013166, 4.5284001, -2.502316, 0.124404
8.014807, 4.5285470, -2.500114, 0.124404
8.024753, 4.5286369, -2.506061, 0.149978
8.040969, 4.5287635, -2.503959, 0.144343
8.039353, 4.5292523, -2.513618, 0.145860
8.038323, 4.5290117, -2.509263, 0.128305
8.042175, 4.5289288, -2.505962, 0.128522
8.034396, 4.5287830, -2.505788, 0.140442
8.041519, 4.5294696, -2.511286, 0.125704
8.040915, 4.5292172, -2.508970, 0.127221
8.045151, 4.5283251, -2.513830, 0.120720
8.037712, 4.5283825, -2.506941, 0.151495
8.035784, 4.5282861, -2.512152, 0.138492
8.036478, 4.5278309, -2.503430, 0.124837
8.028003, 4.5279159, -2.505061, 0.119853
8.032293, 4.5279895, -2.506044, 0.147378
8.033734, 4.5288804, -2.509711, 0.136758
8.044273, 4.5292524, -2.510601, 0.120286
8.046819, 4.5291665, -2.515406, 0.116385
8.052553, 4.5288930, -2.516291, 0.149111
8.045902, 4.5287577, -2.514872, 0.137408
8.038702, 4.5291051, -2.509458, 0.123537
8.033853, 4.5285965, -2.508120, 0.119202
8.038388, 4.5291634, -2.513789, 0.115735
8.045627, 4.5294351, -2.514174, 0.149328
8.049440, 4.5292774, -2.511678, 0.137841
8.055915, 4.5282237, -2.518308, 0.117902
8.050788, 4.5283038, -2.511830, 0.115085
8.040527, 4.5286707, -2.509141, 0.138275
8.037076, 4.5286941, -2.508355, 0.124404
8.045287, 4.5282337, -2.512740, 0.116602
8.038669, 4.5284484, -2.508789, 0.114218
8.053603, 4.5296152, -2.514084, 0.148895
8.053972, 4.5293806, -2.508816, 0.138058
8.047320, 4.5292439, -2.511430, 0.125054
8.053313, 4.5297219, -2.513930, 0.115951
8.048650, 4.5301360, -2.514260, 0.113567
8.040335, 4.5297118, -2.507551, 0.149111
8.046464, 4.5297674, -2.512736, 0.139575
8.042204, 4.5295617, -2.504925, 0.125921
8.041720, 4.5297415, -2.509396, 0.116385
8.037765, 4.5302893, -2.509293, 0.114001
8.042934, 4.5296815, -2.508546, 0.148895
8.045958, 4.5294316, -2.513159, 0.139792
8.051274, 4.5292461, -2.515697, 0.125704
8.049915, 4.5291608, -2.511488, 0.115301
8.042401, 4.5288269, -2.504359, 0.113351
8.027331, 4.5286485, -2.505201, 0.145210
8.033592, 4.5284049, -2.509327, 0.140659
8.035778, 4.5281521, -2.507836, 0.126138
8.045449, 4.5286415, -2.509399, 0.152362
8.049691, 4.5287068, -2.512291, 0.212831
8.046251, 4.5281879, -2.511707, 0.187039
8.049265, 4.5288372, -2.511947, 0.159948
8.048439, 4.5290527, -2.508503, 0.156914
8.050221, 4.5288019, -2.512241, 0.153446
8.040874, 4.5287750, -2.506402, 0.129172
8.050110, 4.5294655, -2.511418, 0.119202
8.039669, 4.5296627, -2.504126, 0.095362
8.040240, 4.5293005, -2.505792, 0.054616
8.025536, 4.5287147, -2.500458, 0.142176
8.014273, 4.5287421, -2.502370, 0.140442
8.036516, 4.5294259, -2.506060, 0.134807
8.038490, 4.5295688, -2.500467, 0.180537
8.028244, 4.5292679, -2.497053, 0.170134
8.027138, 4.5297656, -2.506364, 0.154530
8.034070, 4.5291063, -2.504084, 0.156697
8.039772, 4.5265368, -2.460229, 0.135891
8.042808, 4.5252211, -2.460202, 0.148678
8.037223, 4.5242105, -2.457576, 0.144343
8.035338, 4.5234616, -2.455283, 0.149328
8.039867, 4.5225005, -2.450212, 0.149111
8.040606, 4.5221038, -2.447734, 0.167100
8.014197, 4.5213826, -2.440576, 0.171868
8.018184, 4.5206983, -2.438108, 0.185089
8.005217, 4.5201110, -2.439027, 0.177070
8.006491, 4.5202116, -2.438879, 0.193108
8.008105, 4.5207602, -2.443556, 0.209363
8.002091, 4.5207968, -2.428379, 0.213481
8.004369, 4.5203346, -2.431505, 0.218899
8.005056, 4.5201871, -2.435560, 0.234504
7.999437, 4.5201636, -2.423329, 0.238188
7.996532, 4.5196618, -2.423029, 0.244040
7.992794, 4.5188709, -2.424357, 0.255310
7.994889, 4.5182826, -2.418396, 0.256394
7.999444, 4.5182794, -2.420783, 0.257694
7.990086, 4.5177608, -2.419038, 0.267447
7.987121, 4.5179098, -2.410064, 0.271998
7.981547, 4.5175819, -2.406436, 0.273515
7.986324, 4.5174267, -2.407589, 0.285436
7.976213, 4.5168454, -2.405676, 0.289987
7.974420, 4.5168368, -2.404113, 0.285436
7.978993, 4.5165125, -2.396205, 0.301257
7.971482, 4.5160163, -2.400842, 0.292805
7.967107, 4.5166975, -2.398391, 0.286303
7.973282, 4.5165824, -2.400847, 0.265280
7.973105, 4.5156847, -2.389950, 0.318596
7.953451, 4.5146096, -2.379027, 0.271998
7.941733, 4.5140686, -2.377689, 0.332466
7.939012, 4.5132300, -2.371191, 0.295189
7.943626, 4.5110513, -2.322018, 0.331816
7.939603, 4.5089518, -2.325130, 0.315128
7.934910, 4.5078007, -2.319546, 0.328132
7.928494, 4.5067120, -2.311334, 0.317295
7.930158, 4.5063415, -2.305880, 0.308409
7.928085, 4.5052740, -2.313710, 0.338752
7.938142, 4.5052572, -2.309464, 0.301257
7.928191, 4.5039939, -2.294568, 0.355223
7.933412, 4.5036131, -2.298026, 0.307326
7.933532, 4.5038930, -2.291207, 0.267013
7.932818, 4.5033926, -2.289934, 0.224967
7.932862, 4.5033554, -2.287909, 0.191157
7.930472, 4.5030803, -2.280895, 0.208496
7.923055, 4.5027447, -2.283512, 0.304508
7.926290, 4.5027855, -2.279046, 0.269181
7.915721, 4.5022156, -2.276469, 0.249241
7.919442, 4.5018822, -2.272602, 0.263112
7.923496, 4.5021214, -2.276119, 0.229519
7.918453, 4.5019648, -2.276117, 0.229952
7.921533, 4.5013298, -2.275728, 0.203945
7.918724, 4.5015101, -2.274540, 0.178804
7.923133, 4.5009215, -2.263569, 0.132423
7.923947, 4.5013163, -2.266912, 0.104465
7.923950, 4.5010251, -2.269332, 0.079324
7.915091, 4.5011324, -2.272637, 0.058951
7.914851, 4.5008870, -2.263488, 0.000000
7.923091, 4.5008278, -2.270346, 0.000000
7.913928, 4.5011878, -2.268238, 0.000000
7.902149, 4.5011957, -2.256006, 0.000000
7.913046, 4.5016266, -2.261976, 0.000000
7.912906, 4.5015453, -2.259311, 0.000000
7.912596, 4.5011651, -2.259492, 0.000000
7.902682, 4.5004001, -2.264057, 0.000000
7.897300, 4.5002177, -2.255149, 0.000000
7.900416, 4.5006835, -2.261101, 0.000000
7.904401, 4.5005462, -2.264219, 0.000000
7.905923, 4.5013135, -2.265811, 0.000000
7.899354, 4.5018794, -2.258854, 0.000000
7.903697, 4.5023693, -2.262705, 0.000000
7.903115, 4.5028571, -2.260385, 0.000000
7.899917, 4.5027327, -2.266659, 0.000000
7.902803, 4.5027408, -2.265483, 0.000000
7.901498, 4.5032478, -2.264092, 0.000000
7.912978, 4.5030833, -2.269770, 0.000000
7.915605, 4.5036348, -2.261578, 0.000000
7.912860, 4.5026830, -2.271404, 0.000000
7.923233, 4.5025303, -2.272213, 0.000000
7.924043, 4.5028236, -2.272609, 0.000000
7.923588, 4.5026229, -2.269053, 0.000000
7.914411, 4.5023656, -2.264841, 0.000000
7.911794, 4.5035626, -2.259750, 0.000000
7.909512, 4.5028859, -2.260936, 0.000000
7.906008, 4.5022851, -2.268432, 0.000000
7.891737, 4.5019846, -2.257891, 0.000000
7.895289, 4.5019657, -2.265511, 0.000000
7.898307, 4.5015171, -2.260584, 0.000000
7.900899, 4.5018856, -2.266189, 0.000000
7.902311, 4.5018672, -2.265599, 0.000000
7.900166, 4.5017902, -2.266411, 0.000000
7.907060, 4.5017778, -2.263700, 0.000000
7.909367, 4.5018407, -2.270831, 0.000000
7.915578, 4.5015977, -2.266342, 0.000000
7.909665, 4.5014680, -2.262002, 0.000000
7.902190, 4.5009546, -2.260812, 0.000000
7.888546, 4.5012980, -2.259130, 0.000000
7.880229, 4.5013885, -2.261622, 0.000000
7.883498, 4.5003609, -2.259009, 0.000000
7.897194, 4.5008005, -2.263715, 0.000000
7.886510, 4.5011514, -2.256741, 0.000000
7.888515, 4.5013931, -2.258907, 0.000000
7.890798, 4.5019087, -2.258002, 0.000000
7.906237, 4.5022162, -2.270204, 0.000000
7.914900, 4.5021058, -2.275198, 0.000000
7.908063, 4.5012155, -2.265115, 0.000000
7.892408, 4.5005843, -2.257524, 0.000000
7.897446, 4.5003296, -2.260036, 0.000000
7.896507, 4.5010639, -2.259751, 0.000000
7.897059, 4.5009525, -2.264093, 0.000000
7.890571, 4.5010944, -2.255790, 0.000000
7.890495, 4.5015011, -2.258007, 0.000000
7.893021, 4.5018287, -2.264230, 0.000000
7.901307, 4.5019563, -2.266671, 0.000000
7.887468, 4.5020643, -2.259511, 0.000000
7.889927, 4.5014724, -2.262762, 0.000000
7.887145, 4.5017460, -2.258461, 0.000000
7.882100, 4.5019867, -2.257753, 0.000000
7.884937, 4.5016452, -2.261301, 0.000000
7.886554, 4.5010244, -2.258044, 0.000000
7.887479, 4.5010565, -2.262125, 0.000000
7.901995, 4.5018367, -2.265319, 0.000000
7.894457, 4.5017522, -2.263647, 0.000000
7.894004, 4.5011147, -2.263580, 0.000000
7.898665, 4.5011048, -2.262502, 0.000000
7.891360, 4.5010123, -2.255945, 0.000000
7.897400, 4.5008575, -2.261618, 0.000000
7.903394, 4.5008368, -2.265922, 0.000000
7.905366, 4.5010496, -2.264976, 0.000000
7.908827, 4.5013071, -2.266722, 0.000000
7.909709, 4.5009481, -2.262665, 0.000000
7.911709, 4.5009657, -2.269837, 0.000000
7.914113, 4.5014173, -2.266026, 0.000000
7.902936, 4.5015487, -2.259136, 0.000000
7.898065, 4.5008750, -2.267635, 0.000000
7.895862, 4.5012458, -2.259925, 0.000000
7.904149, 4.5012565, -2.265035, 0.000000
7.904350, 4.5011214, -2.262291, 0.000000
7.897253, 4.5010686, -2.264520, 0.000000
7.898272, 4.5015337, -2.269613, 0.000000
7.895597, 4.5020564, -2.260031, 0.000000
7.896700, 4.5026681, -2.265312, 0.000000
7.897094, 4.5024402, -2.265855, 0.000000
7.899477, 4.5028879, -2.266460, 0.000000
7.904197, 4.5028974, -2.260768, 0.000000
7.894726, 4.5029728, -2.256511, 0.000000
7.889124, 4.5028336, -2.263063, 0.000000
7.893835, 4.5024037, -2.261886, 0.000000
7.895366, 4.5023020, -2.255594, 0.000000
7.911958, 4.5019047, -2.265575, 0.000000
7.914364, 4.5013945, -2.269704, 0.000000
7.914677, 4.5017538, -2.265715, 0.000000
7.920593, 4.5021235, -2.264724, 0.000000
7.916925, 4.5018238, -2.266555, 0.000000
7.905779, 4.5021896, -2.263791, 0.000000
7.902130, 4.5019925, -2.263879, 0.000000
7.898747, 4.5014902, -2.265782, 0.000000
7.896767, 4.5017668, -2.264979, 0.000000
7.896013, 4.5020127, -2.260842, 0.000000
7.899077, 4.5021748, -2.261591, 0.000000
7.896705, 4.5019469, -2.266328, 0.000000
7.882585, 4.5017786, -2.254149, 0.000000
7.896204, 4.5020038, -2.263476, 0.000000
7.899388, 4.5017703, -2.262674, 0.000000
7.902107, 4.5011749, -2.262818, 0.000000
7.897579, 4.5013679, -2.266866, 0.000000
