8.495692,2.0101,1.254693,0.518856
8.495736,2.026886,1.257577,0.546814
8.496971,2.035128,1.262017,0.529476
8.500831,2.047461,1.270346,0.535977
8.50017,2.04874,1.270501,0.524924
8.498178,2.0555,1.269719,0.526008
8.503557,2.067286,1.273534,0.524491
8.507394,2.076861,1.281136,0.524924
8.508624,2.075414,1.281678,0.52319
8.51364,2.089697,1.287942,0.516038
8.515962,2.089084,1.293754,0.512787
8.522434,2.10115,1.299845,0.511053
8.52496,2.122469,1.304997,0.497833
8.521171,2.125256,1.306381,0.497616
8.517305,2.129849,1.305786,0.492414
8.525313,2.138725,1.315083,0.489163
8.530873,2.141167,1.318386,0.486346
8.529758,2.143855,1.320343,0.483962
8.528823,2.154452,1.324323,0.485046
8.536773,2.171527,1.334512,0.473775
8.538206,2.176508,1.33792,0.477026
8.53423,2.185967,1.335067,0.47876
8.537798,2.197773,1.338362,0.472258
8.537344,2.211061,1.343509,0.468791
8.541679,2.22078,1.353259,0.468791
8.545881,2.230242,1.354209,0.464456
8.545455,2.236403,1.354557,0.467274
8.544128,2.242816,1.355286,0.465106
8.540142,2.252808,1.35807,0.460988
8.539745,2.256394,1.355519,0.463806
8.540633,2.261244,1.362993,0.462505
8.543722,2.264561,1.36453,0.457521
8.543817,2.278781,1.370627,0.494798
8.558581,2.289909,1.347797,0.457954
8.567409,2.312753,1.360645,0.532076
8.568817,2.330363,1.361662,0.482878
8.569014,2.337271,1.366917,0.403771
8.576268,2.3521,1.372368,0.535977
8.57689,2.363192,1.375168,0.532943
8.579961,2.37079,1.383668,0.511704
8.571488,2.389465,1.383439,0.578023
8.573397,2.396036,1.381884,0.550932
8.570091,2.416545,1.384232,0.569354
8.568484,2.423262,1.383686,0.543563
8.569347,2.432697,1.388971,0.574772
8.571187,2.455536,1.393786,0.555917
8.574224,2.467711,1.398057,0.562635
8.573217,2.486348,1.403475,0.553316
8.580474,2.507057,1.380331,0.551365
8.590652,2.527042,1.392154,0.517339
8.593708,2.540474,1.400718,0.509536
8.600154,2.551942,1.408343,0.491331
8.604275,2.564464,1.413765,0.4987
8.606861,2.585647,1.420942,0.58821
8.604584,2.595085,1.424763,0.502384
8.603229,2.606898,1.425457,0.364326
8.597375,2.612918,1.423827,0.315561
8.599835,2.620924,1.430204,0.222367
8.600609,2.626492,1.429783,0.176636
8.600596,2.626039,1.424913,0.144343
8.600296,2.634651,1.430904,0.079974
8.595062,2.636992,1.429423,0.059601
8.595904,2.639276,1.430715,0.0
8.595613,2.636612,1.427346,0.0
8.601041,2.634765,1.432269,0.0
8.598772,2.639512,1.432092,0.0
8.598672,2.640857,1.430568,0.0
8.601582,2.636626,1.432047,0.0
8.600427,2.635386,1.428865,0.0
8.601125,2.63622,1.431728,0.0
8.600238,2.630862,1.430154,0.0
8.599145,2.631133,1.432096,0.0
8.606424,2.631126,1.430947,0.0
8.604265,2.63629,1.436635,0.0
8.595926,2.634844,1.427018,0.0
8.598726,2.629976,1.42809,0.0
8.599365,2.629667,1.430135,0.0
8.602082,2.629146,1.427889,0.0
8.604301,2.633419,1.434911,0.0
8.601532,2.634089,1.432298,0.0
8.600173,2.635019,1.429718,0.0
8.599121,2.635055,1.43196,0.0
8.602692,2.629233,1.42905,0.0
8.601106,2.630188,1.430383,0.0
8.598665,2.62382,1.426683,0.0
8.591691,2.624822,1.423316,0.0
8.584334,2.63009,1.419168,0.0
8.5882,2.62576,1.417631,0.0
8.589325,2.624278,1.420208,0.0
8.588013,2.624329,1.420427,0.0
8.597935,2.627999,1.427937,0.0
8.597841,2.630186,1.429349,0.0
8.597097,2.629738,1.425641,0.0
8.599344,2.626152,1.425846,0.0
8.599626,2.628539,1.428682,0.0
8.601994,2.635594,1.431531,0.0
8.605158,2.636421,1.433958,0.0
8.600862,2.630864,1.430465,0.0
8.600657,2.632082,1.430252,0.0
8.598699,2.633448,1.432276,0.0
8.598307,2.632281,1.428085,0.0
8.59996,2.632331,1.429254,0.0
8.59704,2.631132,1.429563,0.0
8.595489,2.62582,1.424919,0.0
8.596461,2.627049,1.427042,0.0
8.59732,2.623401,1.422746,0.0
8.596218,2.623068,1.424672,0.0
8.59245,2.623193,1.422516,0.0
8.595872,2.62291,1.422774,0.0
8.600579,2.62182,1.425394,0.0
8.598369,2.618312,1.423513,0.0
8.599356,2.618427,1.421183,0.0
8.598928,2.619098,1.425402,0.0
8.596678,2.617622,1.422598,0.0
8.595887,2.620382,1.42352,0.0
8.592261,2.614832,1.418065,0.0
8.593123,2.61608,1.418533,0.0
8.594502,2.616871,1.418522,0.0
8.597953,2.616115,1.424586,0.0
8.598522,2.617177,1.42397,0.0
8.599035,2.616249,1.423972,0.0
8.603404,2.619602,1.429409,0.0
8.604332,2.622613,1.424821,0.0
8.60738,2.625395,1.432029,0.0
8.603275,2.627591,1.430466,0.0
8.603896,2.629351,1.433065,0.0
8.604528,2.629654,1.431741,0.0
8.602263,2.628105,1.425764,0.0
8.603014,2.625195,1.42839,0.0
8.603389,2.625778,1.428829,0.0
8.604392,2.621318,1.427781,0.0
8.60453,2.626291,1.428535,0.0
8.60564,2.625594,1.429477,0.0
8.598648,2.628003,1.425535,0.0
8.604225,2.629034,1.431011,0.0
8.601821,2.63037,1.42881,0.0
8.600593,2.6243,1.428061,0.0
8.598158,2.625117,1.427589,0.0
8.597549,2.62685,1.42561,0.0
8.59389,2.623843,1.423124,0.0
8.59568,2.628281,1.427172,0.0
8.595978,2.630364,1.428805,0.0
8.596749,2.629846,1.428935,0.0
8.600185,2.631688,1.429673,0.0
8.597439,2.632229,1.431456,0.0
8.594194,2.635099,1.427476,0.0
8.588083,2.634627,1.421675,0.0
8.59486,2.634471,1.42843,0.0
8.594571,2.630887,1.426911,0.0
8.596312,2.632018,1.429717,0.0
8.595974,2.632515,1.427589,0.0
8.596089,2.62799,1.425894,0.0
8.600258,2.631634,1.428416,0.0
8.60229,2.628943,1.429307,0.0
8.602442,2.631778,1.429258,0.0
8.600835,2.63028,1.429736,0.0
8.598875,2.629215,1.427266,0.0
8.595296,2.634014,1.429691,0.0
8.596246,2.634595,1.431131,0.0
8.597204,2.635806,1.429521,0.0
8.597436,2.639001,1.429408,0.0
8.597906,2.636011,1.429016,0.0
8.601084,2.633688,1.431628,0.0
8.607034,2.628737,1.431603,0.0
8.608209,2.629556,1.435386,0.0
8.604738,2.631906,1.432219,0.0
8.607921,2.631524,1.435374,0.0
8.603724,2.625624,1.428232,0.0
8.599703,2.621073,1.427356,0.0
8.598763,2.620676,1.422102,0.0
8.596478,2.621611,1.423624,0.0
8.60214,2.620378,1.424444,0.0
8.601493,2.626151,1.429181,0.0
8.603717,2.627309,1.430687,0.0
8.600146,2.628016,1.426643,0.0
8.596708,2.625921,1.426062,0.0
8.595866,2.621616,1.423866,0.0
8.597878,2.625806,1.423593,0.0
8.595147,2.624464,1.425017,0.0
8.59948,2.623109,1.427933,0.0
8.597757,2.623211,1.424999,0.0
8.598473,2.620535,1.423425,0.0
8.600677,2.621904,1.426618,0.0
8.600996,2.618063,1.427587,0.0
8.604134,2.619686,1.429163,0.0
8.60222,2.617115,1.425243,0.0
8.599459,2.621531,1.421989,0.0
8.597216,2.625654,1.426147,0.0
8.597622,2.630153,1.427913,0.0
8.600783,2.624905,1.426385,0.0
8.600314,2.624755,1.425627,0.0
8.598829,2.618006,1.424627,0.0
8.597421,2.617365,1.423689,0.0
8.591182,2.618191,1.419515,0.0
8.590031,2.617822,1.418494,0.0
8.595299,2.616635,1.418395,0.0
8.59413,2.622118,1.422274,0.0
8.598988,2.619148,1.425102,0.0
8.599289,2.616823,1.425493,0.0
8.603123,2.610756,1.42598,0.0
8.607336,2.617296,1.42712,0.0
8.604776,2.620372,1.429424,0.0
8.599633,2.619032,1.422924,0.0
8.600093,2.618794,1.423013,0.0
8.59948,2.617777,1.425995,0.0
8.598589,2.625842,1.427473,0.0
8.599842,2.63093,1.425604,0.0
8.598656,2.632529,1.428338,0.0
8.600172,2.637829,1.432506,0.0
8.597994,2.640067,1.430108,0.0
8.599888,2.638782,1.429336,0.0
8.597266,2.637915,1.427589,0.0
8.597927,2.636122,1.43019,0.0
8.599128,2.635896,1.431514,0.0
8.598567,2.637005,1.431016,0.0
8.602501,2.636508,1.435913,0.0
8.599693,2.638698,1.432562,0.0
8.592568,2.635679,1.426015,0.0
8.590913,2.631763,1.42341,0.0
8.590299,2.629275,1.420747,0.0
8.592989,2.630063,1.423922,0.0
8.598349,2.631341,1.42681,0.0
8.602456,2.630145,1.431396,0.0
8.603304,2.627887,1.429309,0.0
8.605331,2.631217,1.431678,0.0
8.60424,2.634856,1.434576,0.0
8.60254,2.630731,1.430138,0.0
8.59716,2.628271,1.425487,0.0
8.591671,2.627869,1.423802,0.0
8.594689,2.623934,1.425248,0.0
8.599541,2.627002,1.428061,0.0
8.597448,2.625572,1.429083,0.0
8.598507,2.631378,1.42903,0.0
8.599446,2.628648,1.424976,0.0
8.596651,2.622439,1.421165,0.0
8.599087,2.626053,1.427786,0.0
8.602398,2.629709,1.430083,0.0
8.602135,2.628194,1.427486,0.0
8.598412,2.631395,1.424869,0.0
8.5971,2.633065,1.431745,0.0
8.593708,2.631793,1.425153,0.0
8.598155,2.628623,1.426507,0.0
8.600278,2.628892,1.429421,0.0
8.60018,2.629225,1.429426,0.0
8.601747,2.633592,1.433147,0.0
8.596365,2.638025,1.427603,0.0
8.595489,2.637089,1.42702,0.0
8.594978,2.634748,1.425726,0.0
8.5957,2.635995,1.431042,0.0
8.594585,2.641387,1.430892,0.0
8.59728,2.638967,1.430121,0.0
8.605118,2.637154,1.436216,0.0
8.600302,2.63754,1.430503,0.0
8.601926,2.63538,1.433913,0.0
8.601476,2.634105,1.43136,0.0
8.600978,2.633222,1.429177,0.0
8.599272,2.633303,1.432006,0.0
8.597023,2.631591,1.426092,0.0
8.601823,2.629377,1.430652,0.0
8.603295,2.628966,1.430829,0.0
8.602182,2.62847,1.429268,0.0
8.600383,2.62585,1.426307,0.0
8.605893,2.626944,1.430192,0.0
8.602314,2.628703,1.431506,0.0
8.599936,2.627562,1.428531,0.0
8.597079,2.626968,1.425514,0.0
8.600333,2.625258,1.429671,0.0
8.600698,2.629956,1.425787,0.0
8.600396,2.629617,1.429447,0.0
8.599819,2.627394,1.426912,0.0
8.597666,2.628837,1.429091,0.0
8.596372,2.629942,1.426207,0.0
8.59498,2.626288,1.423872,0.0
8.599399,2.625253,1.426393,0.0
8.598666,2.623466,1.425967,0.0
8.59172,2.622806,1.422033,0.0
8.594359,2.623243,1.425084,0.0
8.597216,2.625812,1.425151,0.0
8.600238,2.624536,1.427036,0.0
8.59976,2.628043,1.428675,0.0
8.601547,2.6332,1.432709,0.0
8.599904,2.632816,1.431634,0.0
8.59757,2.632975,1.429149,0.0
8.595988,2.631202,1.427984,0.0
8.592715,2.630545,1.421821,0.0
8.591743,2.632818,1.424573,0.0
8.598383,2.634427,1.428719,0.0
8.59061,2.632263,1.422725,0.0
8.591947,2.632262,1.423446,0.0
8.588757,2.627384,1.423256,0.0
8.589806,2.625391,1.421438,0.0
8.595277,2.625285,1.426636,0.0
8.598572,2.626536,1.423528,0.0
8.599001,2.624699,1.425466,0.0
8.598759,2.625157,1.427856,0.0
8.598752,2.62437,1.426069,0.0
8.598371,2.627995,1.423645,0.0
8.602681,2.631856,1.434155,0.0
8.599985,2.632979,1.430894,0.0
8.599464,2.62577,1.42845,0.0
8.601991,2.630909,1.430709,0.0
8.597492,2.62932,1.431305,0.0
8.600093,2.63187,1.430414,0.0
8.604879,2.634496,1.433589,0.0
8.605272,2.635682,1.43329,0.0
8.599844,2.634601,1.429657,0.0
8.599617,2.631442,1.428019,0.0
8.59895,2.62744,1.428626,0.053099
8.599175,2.625137,1.42583,0.0
8.594246,2.627255,1.425172,0.0
8.589606,2.627485,1.423235,0.073906
8.594422,2.624919,1.422825,0.130689
8.594829,2.626354,1.421141,0.116602
8.59348,2.622011,1.42214,0.101647
8.595134,2.622778,1.422066,0.089944
8.597823,2.622464,1.426071,0.080841
8.598907,2.623452,1.425749,0.067404
8.595205,2.619731,1.422732,0.063286
8.597217,2.618735,1.424514,0.060035
8.594621,2.614443,1.420138,0.058084
8.592212,2.611658,1.420954,0.055483
8.593813,2.608779,1.417712,0.054183
8.591105,2.606065,1.414128,0.052016
8.595369,2.606342,1.418911,0.050282
8.595683,2.607761,1.422174,0.0
8.596079,2.610227,1.418726,0.0
8.594608,2.611268,1.414417,0.0
8.59507,2.613057,1.419528,0.0
8.594509,2.61315,1.422227,0.0
8.597354,2.615834,1.42229,0.0
8.598997,2.621835,1.424565,0.0
8.599061,2.623728,1.426205,0.0
8.599658,2.625797,1.426098,0.0
8.60259,2.632049,1.431464,0.0
8.601564,2.631126,1.430235,0.0
8.599966,2.634787,1.432922,0.0
8.601173,2.63302,1.43052,0.0
8.601034,2.634523,1.4331,0.0
8.599277,2.635488,1.428883,0.0
8.599914,2.63462,1.429528,0.0
8.597353,2.6308,1.430115,0.0
8.598395,2.632884,1.428783,0.0
8.603814,2.632262,1.433281,0.0
8.599195,2.632975,1.42652,0.0
8.600903,2.637139,1.433709,0.0
8.599174,2.635639,1.428385,0.170134
8.601073,2.638351,1.433282,0.180971
8.605662,2.640051,1.437396,0.151495
8.599565,2.639237,1.433757,0.217599
8.597071,2.642336,1.432563,0.20091
8.601197,2.641733,1.432772,0.195709
8.600857,2.645932,1.434624,0.26593
8.601606,2.652289,1.440238,0.227785
8.598594,2.654357,1.434609,0.197659
8.596746,2.654157,1.437575,0.185522
8.600821,2.654382,1.436142,0.264846
8.598896,2.654793,1.43874,0.225401
8.601327,2.656972,1.43886,0.291071
8.599317,2.657468,1.440516,0.246424
8.593138,2.659611,1.432413,0.236021
8.592655,2.665456,1.438024,0.230169
8.611266,2.674184,1.413632,0.207195
8.619033,2.682123,1.423651,0.21023
8.629454,2.696542,1.440107,0.215215
8.631788,2.706749,1.438985,0.205462
8.629484,2.710685,1.439685,0.253359
8.627322,2.714844,1.438185,0.28977
8.625556,2.723538,1.438215,0.338318
8.623616,2.741689,1.445198,0.347638
8.628699,2.739839,1.444217,0.378847
8.633767,2.75445,1.456329,0.450152
8.629858,2.765466,1.452859,0.407239
8.62996,2.769942,1.456295,0.40117
8.626746,2.779512,1.453416,0.495882
8.637875,2.805712,1.438115,0.538145
8.646441,2.82529,1.445131,0.526441
8.647905,2.837253,1.447497,0.538145
8.65176,2.848085,1.450343,0.558301
8.651828,2.870404,1.460203,0.553099
8.653089,2.881245,1.464142,0.568704
8.664553,2.900366,1.439035,0.564803
8.667381,2.916601,1.44598,0.556784
8.67166,2.921841,1.450392,0.56567
8.670108,2.940143,1.460005,0.576073
8.672937,2.951945,1.465869,0.570871
8.671507,2.960545,1.472088,0.568921
8.668385,2.970704,1.475402,0.576073
8.66731,2.982486,1.482135,0.583442
8.673502,3.003249,1.498434,0.579324
8.671124,3.01445,1.503075,0.581274
8.673274,3.022967,1.506917,0.581925
8.667651,3.042933,1.514503,0.586693
8.662559,3.055189,1.523514,0.587343
8.664366,3.063293,1.530366,0.587776
8.665661,3.0754,1.541929,0.59016
8.666222,3.081549,1.547503,0.595145
8.662515,3.109726,1.567227,0.597746
8.663971,3.127838,1.58086,0.594712
8.654564,3.143714,1.58722,0.595795
8.651517,3.174585,1.569032,0.593628
8.651279,3.208104,1.589995,0.596662
8.652302,3.237565,1.61003,0.593411
8.641791,3.259117,1.623044,0.596662
8.643344,3.277193,1.635465,0.600347
8.637171,3.297302,1.644354,0.60078
8.635708,3.308486,1.656217,0.599697
8.631271,3.326558,1.671066,0.60078
8.624698,3.343493,1.680784,0.599697
8.620696,3.357686,1.686163,0.604031
8.615409,3.372063,1.699233,0.59948
8.608954,3.379868,1.701616,0.601864
8.605706,3.392009,1.710111,0.602514
8.602728,3.408316,1.720238,0.605765
8.606027,3.416556,1.728475,0.603598
8.601026,3.423444,1.733051,0.605982
8.595865,3.434783,1.74078,0.604898
8.592873,3.446729,1.751925,0.606849
8.592098,3.471457,1.728769,0.653013
8.586061,3.492459,1.740671,0.56567
8.579176,3.522441,1.763809,0.643693
8.575629,3.536109,1.772685,0.64586
8.569954,3.551965,1.781808,0.640876
8.562308,3.57667,1.798599,0.636974
8.553823,3.589167,1.810735,0.669701
8.547808,3.601684,1.816598,0.642393
8.545761,3.621059,1.794507,0.656264
8.539328,3.6479,1.816443,0.696142
8.530702,3.667512,1.828653,0.653229
8.51464,3.680961,1.842647,0.692891
8.500476,3.70966,1.867946,0.735804
8.489749,3.719714,1.876807,0.657781
8.481059,3.74597,1.898969,0.712831
8.476272,3.754325,1.910247,0.640009
8.470953,3.765904,1.925375,0.697226
8.458598,3.775522,1.933555,0.74339
8.45557,3.786805,1.950208,0.685089
8.440287,3.807906,1.975563,0.669267
8.431491,3.8176,1.988357,0.657781
8.406695,3.841948,1.974449,0.633507
8.386011,3.863507,1.994961,0.639142
8.366187,3.885376,2.021313,0.607716
8.35506,3.896344,2.032289,0.607932
8.338368,3.910843,2.054176,0.627438
8.327344,3.920108,2.068061,0.752059
8.318219,3.928585,2.076239,0.662115
8.312357,3.934244,2.087368,0.550715
8.298642,3.948782,2.102604,0.679237
8.295738,3.956562,2.114983,0.575639
8.290447,3.96424,2.129562,0.582358
8.281581,3.970942,2.139072,0.560902
8.267945,3.981346,2.154117,0.542913
8.25937,3.983704,2.163351,0.554616
8.246294,3.998867,2.188128,0.552449
8.234361,4.002865,2.197094,0.529692
8.209048,4.016939,2.178558,0.535327
8.196748,4.028548,2.193709,0.524924
8.183806,4.035872,2.205201,0.506935
8.17063,4.040055,2.217527,0.504768
8.162791,4.045211,2.258767,0.495449
8.150919,4.059619,2.273181,0.605332
8.142936,4.072483,2.287856,0.630472
8.134709,4.076478,2.294888,0.57629
8.121492,4.082845,2.302412,0.614868
8.107573,4.088805,2.316555,0.607932
8.100986,4.093184,2.327658,0.64456
8.087387,4.093283,2.332583,0.62332
8.073411,4.09841,2.346454,0.638492
8.036931,4.116937,2.374941,0.615951
8.019831,4.129648,2.38874,0.641743
8.003474,4.140967,2.40541,0.630039
7.988004,4.150355,2.417943,0.636541
7.976591,4.153929,2.425034,0.634807
7.977833,4.158621,2.425082,0.635674
7.963119,4.165222,2.439303,0.635241
7.954545,4.169471,2.451994,0.625704
7.937883,4.17351,2.485824,0.629606
7.925306,4.181161,2.498802,0.627872
7.914791,4.182523,2.507887,0.625488
7.875263,4.18677,2.509621,0.620069
7.842109,4.192729,2.524444,0.620936
7.827573,4.193667,2.533204,0.618336
7.814415,4.198726,2.542071,0.617685
7.805121,4.207689,2.555594,0.616168
7.787819,4.215002,2.596479,0.619419
7.770591,4.221765,2.606372,0.618986
7.758865,4.226466,2.621202,0.614001
7.750035,4.223905,2.627337,0.615085
7.733112,4.228613,2.637159,0.613134
7.72705,4.224954,2.643204,0.600564
7.687246,4.228847,2.643253,0.529909
7.663358,4.231731,2.656088,0.515171
7.638472,4.242315,2.701023,0.543563
7.618536,4.245344,2.715677,0.530776
7.613366,4.244942,2.722377,0.52124
7.604626,4.248038,2.729307,0.514304
7.597183,4.250019,2.737031,0.496099
7.591695,4.249037,2.743006,0.494582
7.580631,4.247537,2.750154,0.480061
7.575196,4.251951,2.75632,0.440182
7.571233,4.252199,2.762072,0.461855
7.559531,4.254614,2.774077,0.453186
7.545886,4.262915,2.810928,0.51192
7.539253,4.264645,2.817364,0.443
7.527836,4.268634,2.825225,0.575423
7.517234,4.269783,2.830062,0.587126
7.510695,4.276736,2.83923,0.594928
7.499835,4.288045,2.850906,0.635241
7.494413,4.287535,2.857985,0.540312
7.4859,4.295917,2.86733,0.539228
7.471269,4.299516,2.876094,0.680754
7.43755,4.307583,2.932442,0.630472
7.394233,4.292076,2.931048,0.693975
7.362679,4.280812,2.934799,0.625054
7.34094,4.269971,2.940944,0.696359
7.314573,4.261054,2.951701,0.628088
7.30029,4.24923,2.957297,0.604898
7.287615,4.241199,2.963746,0.587343
7.267906,4.233097,3.011956,0.564153
7.240167,4.226439,3.026206,0.566537
7.231944,4.219851,3.025971,0.563719
7.228488,4.216093,3.02947,0.547031
7.222931,4.204209,3.032046,0.552666
7.216488,4.196051,3.033974,0.53381
7.202917,4.190296,3.044455,0.536411
7.19509,4.186736,3.049439,0.490897
7.186323,4.171245,3.079375,0.489814
7.20137,4.178562,3.102024,0.472692
7.207032,4.186993,3.105637,0.44495
7.198856,4.185465,3.110726,0.421326
7.192084,4.182557,3.115204,0.396402
7.18263,4.180123,3.124916,0.382965
7.182597,4.176234,3.124515,0.370611
7.176964,4.175052,3.124418,0.358041
7.172823,4.180607,3.131995,0.334634
7.170111,4.176366,3.132033,0.30039
7.170367,4.170977,3.131289,0.28977
7.17014,4.174678,3.133613,0.268747
7.163769,4.175439,3.136858,0.250975
7.164428,4.17212,3.135808,0.198093
7.16571,4.166028,3.133487,0.161032
7.162655,4.167959,3.137391,0.091244
7.161894,4.164163,3.136269,0.06567
7.165742,4.161804,3.134985,0.0
7.162706,4.155758,3.133572,0.0
7.158934,4.152319,3.136609,0.0
7.158701,4.152693,3.13399,0.0
7.16206,4.152652,3.134818,0.0
7.165027,4.157366,3.132993,0.0
7.164901,4.158028,3.133278,0.0
7.161154,4.163777,3.137532,0.0
7.161487,4.164486,3.136808,0.0
7.163456,4.170218,3.136609,0.0
7.162602,4.165187,3.134812,0.0
7.163643,4.168726,3.133757,0.0
7.16829,4.162875,3.135309,0.0
7.166497,4.163454,3.135931,0.0
7.165748,4.166158,3.1364,0.0
7.162581,4.159953,3.134207,0.0
7.166047,4.155217,3.132406,0.0
7.168434,4.160215,3.132209,0.0
7.167015,4.164333,3.133939,0.0
7.163577,4.166602,3.136397,0.0
7.162301,4.166005,3.136646,0.0
7.161402,4.153833,3.132755,0.0
7.168441,4.153263,3.133471,0.0
7.165147,4.150429,3.132762,0.0
7.16592,4.148514,3.133954,0.0
7.161511,4.151607,3.132161,0.0
7.167335,4.157167,3.132963,0.0
7.167795,4.150978,3.131597,0.0
7.169757,4.14759,3.129298,0.0
7.168024,4.145014,3.128054,0.0
7.173728,4.15142,3.12751,0.0
7.170155,4.156581,3.132505,0.0
7.164898,4.162922,3.134029,0.0
7.161208,4.159699,3.132163,0.0
7.162854,4.158234,3.132634,0.0
7.167075,4.153746,3.132126,0.0
7.173866,4.15265,3.129794,0.0
7.170457,4.150957,3.128778,0.0
7.170331,4.155551,3.132239,0.0
7.171201,4.158977,3.133003,0.0
7.167267,4.170588,3.136117,0.0
7.166683,4.166743,3.13562,0.0
7.162892,4.168729,3.137518,0.0
7.154418,4.171569,3.140573,0.0
7.156607,4.16022,3.137576,0.0
7.160999,4.164463,3.136675,0.0
7.163056,4.158566,3.132022,0.0
7.166746,4.160794,3.134929,0.0
7.164766,4.162636,3.135503,0.0
7.164533,4.16899,3.137907,0.0
7.167148,4.167003,3.135617,0.0
7.170783,4.171856,3.135453,0.0
7.170569,4.169869,3.134929,0.0
7.167903,4.165842,3.135191,0.0
7.163631,4.167679,3.137139,0.050715
7.162691,4.169281,3.137881,0.0
7.16537,4.170879,3.133796,0.139358
7.156017,4.167633,3.140473,0.130472
7.152813,4.161333,3.139324,0.130256
7.153601,4.165922,3.139162,0.23212
7.159676,4.157422,3.137323,0.206112
7.160336,4.156067,3.13414,0.22345
7.157492,4.158166,3.135378,0.283919
7.151428,4.156522,3.14051,0.251192
7.147715,4.15118,3.140701,0.314694
7.138199,4.139215,-3.107527,0.276766
7.135441,4.133228,-3.105924,0.260078
7.131551,4.135158,-3.107069,0.225184
7.1326,4.131316,-3.108138,0.226051
7.129222,4.130207,-3.10401,0.222583
7.123087,4.132476,-3.099382,0.222367
7.117872,4.140285,-3.095429,0.197009
7.114376,4.144673,-3.091959,0.185306
7.106796,4.140007,-3.090866,0.181621
7.102859,4.128786,-3.090254,0.190074
7.100356,4.126768,-3.086811,0.230603
7.093436,4.121806,-3.083935,0.34482
7.092029,4.115275,-3.08159,0.290204
7.081342,4.118057,-3.076952,0.316862
7.085122,4.106984,-3.077847,0.260728
7.072288,4.106155,-3.074007,0.270698
7.072199,4.104648,-3.074609,0.304508
7.070548,4.101167,-3.070628,0.320763
7.060031,4.100551,-3.066077,0.316645
7.056647,4.099612,-3.060449,0.31166
7.048288,4.093966,-3.025468,0.272432
7.032573,4.082878,-3.018967,0.348071
7.022855,4.081131,-3.017161,0.32358
7.005432,4.070537,-3.008218,0.244473
7.003832,4.070564,-3.005243,0.204811
7.00279,4.065387,-3.003541,0.171651
7.000528,4.061474,-3.002921,0.140009
6.995964,4.06084,-3.001368,0.131339
6.990762,4.068757,-2.996836,0.264413
6.991722,4.064688,-2.999722,0.228652
6.987684,4.065047,-2.997833,0.208929
6.988432,4.070134,-2.995324,0.205895
6.985711,4.069707,-2.994731,0.163849
6.981119,4.062723,-2.992251,0.170351
6.977816,4.060131,-2.991597,0.163849
6.974229,4.060898,-2.990034,0.146511
6.977782,4.057781,-2.991464,0.129822
6.976483,4.058173,-2.990729,0.188123
6.976604,4.059006,-2.991451,0.152579
6.974965,4.061696,-2.988865,0.183788
6.967747,4.058981,-2.984109,0.183355
6.95877,4.059011,-2.978661,0.181838
6.954585,4.059418,-2.976138,0.200043
6.953448,4.056924,-2.97575,0.182705
6.940759,4.046802,-2.94123,0.212831
6.927121,4.037958,-2.937387,0.250759
6.921328,4.031083,-2.934787,0.236021
6.918518,4.023705,-2.931124,0.248591
6.912284,4.017001,-2.930068,0.292154
6.909246,4.010786,-2.927533,0.277633
6.90162,4.009313,-2.921987,0.297356
6.902126,4.009983,-2.920477,0.311877
6.88978,4.0102,-2.916156,0.301907
6.897329,4.025245,-2.889461,0.273732
6.90279,4.030724,-2.887661,0.231469
6.895256,4.038083,-2.881635,0.164283
6.887656,4.044527,-2.878093,0.139575
6.886162,4.042098,-2.873393,0.306892
6.885526,4.041899,-2.872883,0.260728
6.881174,4.044778,-2.868402,0.259211
6.869084,4.042941,-2.83072,0.317078
6.859041,4.042118,-2.826643,0.32098
6.853837,4.041094,-2.826714,0.297789
6.849411,4.046516,-2.819971,0.297356
6.848648,4.048723,-2.814558,0.286303
6.844902,4.052561,-2.81724,0.273732
6.836947,4.05062,-2.809037,0.290854
6.835183,4.022518,-2.819203,0.263546
6.826625,4.009758,-2.816863,0.278283
6.825409,4.001386,-2.814139,0.287603
6.826027,4.001639,-2.810623,0.302991
6.817601,4.002089,-2.807451,0.302557
6.811975,4.00294,-2.802665,0.337451
6.804972,3.996958,-2.798161,0.418942
6.791954,3.998972,-2.788087,0.398786
6.783555,3.986494,-2.754656,0.426961
6.773845,3.970696,-2.7494,0.477677
6.756927,3.961798,-2.740387,0.493498
6.74849,3.956238,-2.732512,0.552449
6.742628,3.947218,-2.735111,0.546597
6.721309,3.935476,-2.721414,0.5544
6.717605,3.930169,-2.720887,0.585392
6.701466,3.912908,-2.678647,0.593845
6.688754,3.897968,-2.670006,0.600564
6.673618,3.882799,-2.662295,0.651495
6.673168,3.89267,-2.636522,0.626571
6.663045,3.899025,-2.626771,0.705245
6.651167,3.896086,-2.583061,0.696792
6.636572,3.889015,-2.573411,0.694408
6.61733,3.895507,-2.55689,0.75596
6.591838,3.903786,-2.537575,0.715431
6.581899,3.898625,-2.533934,0.765496
6.566203,3.889993,-2.53165,0.76788
6.554333,3.883579,-2.479739,0.796706
6.542226,3.872854,-2.468595,0.787169
6.531015,3.872982,-2.456398,0.789987
6.518841,3.868243,-2.449852,0.80104
6.502873,3.846825,-2.407693,0.797573
6.490822,3.833506,-2.396477,0.791071
6.478685,3.823746,-2.394977,0.804941
6.461733,3.807826,-2.37211,0.803208
6.462006,3.788003,-2.336986,0.807759
6.445973,3.766928,-2.325422,0.800824
6.4345,3.752285,-2.315181,0.786086
