-1.986682, 1.018514, -1.508798, 0.000000
-1.993699, 1.007639, -1.506400, 0.000000
-1.998644, 0.991220, -1.494047, 0.000000
-2.000760, 0.973333, -1.491247, 0.000000
-2.005190, 0.947255, -1.482871, 0.000000
-2.010505, 0.932882, -1.473884, 0.000000
-2.018123, 0.920140, -1.471071, 0.000000
-2.018808, 0.915761, -1.471178, 0.000000
-2.021223, 0.913683, -1.468301, 0.000000
-2.019854, 0.909189, -1.467438, 0.000000
-2.017680, 0.906896, -1.462444, 0.000000
-2.021278, 0.905712, -1.464844, 0.000000
-2.018574, 0.902123, -1.459015, 0.000000
-2.023913, 0.899898, -1.463931, 0.000000
-2.025241, 0.898457, -1.463420, 0.000000
-2.023929, 0.899477, -1.462830, 0.000000
-2.020185, 0.895386, -1.460546, 0.000000
-2.020946, 0.895530, -1.457102, 0.000000
-2.021196, 0.894213, -1.456034, 0.000000
-2.024478, 0.893210, -1.454529, 0.000000
-2.021341, 0.893532, -1.460327, 0.000000
-2.020613, 0.892700, -1.453737, 0.000000
-2.020400, 0.890054, -1.457601, 0.000000
-2.025974, 0.890215, -1.456945, 0.000000
-2.023487, 0.888458, -1.453225, 0.000000
-2.022234, 0.891410, -1.454411, 0.000000
-2.020940, 0.890367, -1.459396, 0.000000
-2.020943, 0.890602, -1.460375, 0.000000
-2.021777, 0.890527, -1.459606, 0.000000
-2.021775, 0.894265, -1.459905, 0.000000
-2.019885, 0.892981, -1.459391, 0.000000
-2.025884, 0.893597, -1.458647, 0.000000
-2.027758, 0.895765, -1.459555, 0.000000
-2.025824, 0.895651, -1.455250, 0.000000
-2.021550, 0.895463, -1.459886, 0.000000
-2.023623, 0.899480, -1.455426, 0.000000
-2.019096, 0.899505, -1.460130, 0.000000
-2.018782, 0.899169, -1.455906, 0.000000
-2.020937, 0.901313, -1.460923, 0.000000
-2.016571, 0.899119, -1.455687, 0.000000
-2.019137, 0.898802, -1.458672, 0.000000
-2.020079, 0.898070, -1.458018, 0.000000
-2.019070, 0.894003, -1.454996, 0.000000
-2.021150, 0.893118, -1.452865, 0.000000
-2.019565, 0.894790, -1.453043, 0.000000
-2.021912, 0.895602, -1.454220, 0.000000
-2.020922, 0.897505, -1.453859, 0.000000
-2.019988, 0.895197, -1.458805, 0.000000
-2.023089, 0.892231, -1.453139, 0.000000
-2.020700, 0.891522, -1.453617, 0.000000
-2.022978, 0.892520, -1.452065, 0.000000
-2.020562, 0.892458, -1.453687, 0.000000
-2.023667, 0.891990, -1.452736, 0.000000
-2.024065, 0.893837, -1.458279, 0.000000
-2.022607, 0.896496, -1.460021, 0.000000
-2.021737, 0.900132, -1.455019, 0.000000
-2.019357, 0.900013, -1.455716, 0.000000
-2.022520, 0.897137, -1.454466, 0.000000
-2.023618, 0.897606, -1.452825, 0.000000
-2.024910, 0.899003, -1.455444, 0.000000
-2.022206, 0.898153, -1.454420, 0.000000
-2.017332, 0.896410, -1.458220, 0.000000
-2.018917, 0.892737, -1.454313, 0.000000
-2.022960, 0.889987, -1.452639, 0.000000
-2.021222, 0.891775, -1.452890, 0.000000
-2.021873, 0.892136, -1.457500, 0.000000
-2.028482, 0.892732, -1.451698, 0.000000
-2.028565, 0.894316, -1.454210, 0.000000
-2.026399, 0.896348, -1.455030, 0.000000
-2.025332, 0.899732, -1.459441, 0.000000
-2.021667, 0.895611, -1.455282, 0.000000
-2.018960, 0.895066, -1.454162, 0.000000
-2.015820, 0.892235, -1.455126, 0.000000
-2.019069, 0.893902, -1.458566, 0.000000
-2.015777, 0.894631, -1.453986, 0.000000
-2.021562, 0.895339, -1.459529, 0.000000
-2.021964, 0.892151, -1.457556, 0.000000
-2.021452, 0.891606, -1.451516, 0.000000
-2.023896, 0.894155, -1.456279, 0.000000
-2.023684, 0.892728, -1.454076, 0.000000
-2.023052, 0.895581, -1.455408, 0.000000
-2.023132, 0.897950, -1.456344, 0.000000
-2.018826, 0.901226, -1.457610, 0.000000
-2.015071, 0.897944, -1.455140, 0.000000
-2.018286, 0.897429, -1.453164, 0.000000
-2.018101, 0.897857, -1.455991, 0.000000
-2.019620, 0.897186, -1.455710, 0.000000
-2.018151, 0.896733, -1.454610, 0.000000
-2.015338, 0.896457, -1.453472, 0.000000
-2.019464, 0.898269, -1.455141, 0.000000
-2.019573, 0.900024, -1.456550, 0.000000
-2.018299, 0.899905, -1.456730, 0.000000
-2.022225, 0.899308, -1.460999, 0.000000
-2.026939, 0.897436, -1.455660, 0.000000
-2.024479, 0.897038, -1.457289, 0.000000
-2.021474, 0.898879, -1.456220, 0.000000
-2.023624, 0.896122, -1.456358, 0.000000
-2.023260, 0.895806, -1.456591, 0.000000
-2.021508, 0.896161, -1.453208, 0.000000
-2.017137, 0.897992, -1.452286, 0.000000
-2.016360, 0.898634, -1.453601, 0.000000
-2.018405, 0.899549, -1.453817, 0.000000
-2.022634, 0.899289, -1.456467, 0.000000
-2.020769, 0.899665, -1.455598, 0.000000
-2.020752, 0.897030, -1.457190, 0.000000
-2.016468, 0.894726, -1.452628, 0.000000
-2.021135, 0.898036, -1.455119, 0.000000
-2.015384, 0.897213, -1.455500, 0.000000
-2.021431, 0.899194, -1.456033, 0.000000
-2.018528, 0.899522, -1.456603, 0.000000
-2.018713, 0.898177, -1.454506, 0.000000
-2.018706, 0.896033, -1.455250, 0.000000
-2.018456, 0.892740, -1.453871, 0.000000
-2.015110, 0.892804, -1.450168, 0.000000
-2.014299, 0.891868, -1.453637, 0.000000
-2.016358, 0.891534, -1.453925, 0.000000
-2.017824, 0.891181, -1.452562, 0.000000
-2.015670, 0.890796, -1.457279, 0.000000
-2.014916, 0.893550, -1.457698, 0.000000
-2.021748, 0.898368, -1.458119, 0.000000
-2.019776, 0.900017, -1.456710, 0.000000
-2.020234, 0.896912, -1.454075, 0.000000
-2.019528, 0.894598, -1.457379, 0.000000
-2.019468, 0.892633, -1.452793, 0.000000
-2.018647, 0.891675, -1.454758, 0.000000
-2.016185, 0.891312, -1.453613, 0.000000
-2.018993, 0.891824, -1.455433, 0.000000
-2.017488, 0.893365, -1.454350, 0.000000
-2.017973, 0.895359, -1.455993, 0.000000
-2.017234, 0.896942, -1.456488, 0.000000
-2.017521, 0.896349, -1.455901, 0.000000
-2.016335, 0.896045, -1.453978, 0.000000
-2.021246, 0.899559, -1.456232, 0.000000
-2.018675, 0.898556, -1.459803, 0.000000
-2.017772, 0.899632, -1.456792, 0.000000
-2.018261, 0.896696, -1.453817, 0.000000
-2.021119, 0.896632, -1.456642, 0.000000
-2.024666, 0.898907, -1.461670, 0.000000
-2.023323, 0.900433, -1.456730, 0.000000
-2.021739, 0.900420, -1.456227, 0.000000
-2.022267, 0.900497, -1.457536, 0.000000
-2.022162, 0.900560, -1.456207, 0.000000
-2.021172, 0.899652, -1.454415, 0.000000
-2.020414, 0.901775, -1.457012, 0.000000
-2.020833, 0.901960, -1.456274, 0.000000
-2.016749, 0.900363, -1.462081, 0.000000
-2.018322, 0.895709, -1.453473, 0.000000
-2.018125, 0.893852, -1.458149, 0.000000
-2.021795, 0.896073, -1.454475, 0.000000
-2.022506, 0.896455, -1.454808, 0.000000
-2.021514, 0.894769, -1.452836, 0.000000
-2.018607, 0.894571, -1.453372, 0.000000
-2.021446, 0.894712, -1.458179, 0.000000
-2.025286, 0.896388, -1.459105, 0.000000
-2.026718, 0.896325, -1.454393, 0.000000
-2.025384, 0.894469, -1.453576, 0.000000
-2.023335, 0.895470, -1.453770, 0.000000
-2.019808, 0.894284, -1.454081, 0.000000
-2.017766, 0.897228, -1.454552, 0.000000
-2.019876, 0.895173, -1.454089, 0.000000
-2.019618, 0.897340, -1.453853, 0.000000
-2.020592, 0.896398, -1.452801, 0.000000
-2.016889, 0.893747, -1.455061, 0.000000
-2.016415, 0.893837, -1.453576, 0.000000
-2.020368, 0.891856, -1.453202, 0.000000
-2.020801, 0.891506, -1.457357, 0.000000
-2.018005, 0.893178, -1.452828, 0.000000
-2.019005, 0.892415, -1.452956, 0.000000
-2.021991, 0.892388, -1.453233, 0.000000
-2.020446, 0.891546, -1.453907, 0.000000
-2.014763, 0.892987, -1.452516, 0.000000
-2.015419, 0.891789, -1.452369, 0.000000
-2.014449, 0.894586, -1.454746, 0.000000
-2.018743, 0.890614, -1.452286, 0.229519
-2.018259, 0.881845, -1.450302, 0.275683
-2.012940, 0.875571, -1.436696, 0.233853
-2.005271, 0.874248, -1.417027, 0.265930
-1.992671, 0.849452, -1.393110, 0.385132
-1.982997, 0.832920, -1.370625, 0.444517
-1.973944, 0.805565, -1.331293, 0.497833
-1.953952, 0.779413, -1.296234, 0.533810
-1.937444, 0.757324, -1.271926, 0.559818
-1.917923, 0.681358, -1.203834, 0.604898
-1.898212, 0.630146, -1.150105, 0.633940
-1.873110, 0.571349, -1.099875, 0.652796
-1.835890, 0.518384, -1.030464, 0.673819
-1.796030, 0.475544, -0.967575, 0.681404
-1.745304, 0.434151, -0.901687, 0.698093
-1.686834, 0.394049, -0.835110, 0.702427
-1.637909, 0.367252, -0.777692, 0.706112
-1.592413, 0.317858, -0.696025, 0.715648
-1.555285, 0.298243, -0.655229, 0.712614
-1.502609, 0.278341, -0.599594, 0.715865
-1.445299, 0.252008, -0.524157, 0.718249
-1.401044, 0.256249, -0.493724, 0.714781
-1.334814, 0.249346, -0.451549, 0.717165
-1.262942, 0.234796, -0.373760, 0.718249
-1.216457, 0.238916, -0.337206, 0.677287
-1.135878, 0.232860, -0.285401, 0.336584
-1.088645, 0.231694, -0.279045, 0.134590
-1.068339, 0.228850, -0.278591, 0.000000
-1.058613, 0.226016, -0.277254, 0.000000
-1.058701, 0.220358, -0.275369, 0.000000
-1.053751, 0.223609, -0.276541, 0.000000
-1.052256, 0.230579, -0.278165, 0.000000
-1.050368, 0.230803, -0.278938, 0.000000
-1.051309, 0.238838, -0.281123, 0.000000
-1.050996, 0.235037, -0.279560, 0.000000
-1.055730, 0.230732, -0.277948, 0.000000
-1.060063, 0.224817, -0.275780, 0.000000
-1.065712, 0.227016, -0.277053, 0.000000
-1.054461, 0.233154, -0.279067, 0.000000
-1.046792, 0.238410, -0.279548, 0.000000
-1.049216, 0.235107, -0.278687, 0.000000
-1.051532, 0.234837, -0.279695, 0.000000
-1.057285, 0.233151, -0.278066, 0.000000
-1.052138, 0.235246, -0.279776, 0.000000
-1.047367, 0.235555, -0.278774, 0.000000
-1.045569, 0.235034, -0.279575, 0.000000
-1.044941, 0.234494, -0.280584, 0.000000
-1.053686, 0.238106, -0.279988, 0.000000
-1.053178, 0.233725, -0.280608, 0.000000
-1.054719, 0.232393, -0.279028, 0.000000
-1.053254, 0.234981, -0.280402, 0.000000
-1.049653, 0.236215, -0.280246, 0.000000
-1.051986, 0.235482, -0.278615, 0.000000
-1.052772, 0.235662, -0.281103, 0.000000
-1.058501, 0.238981, -0.281334, 0.000000
-1.054494, 0.238338, -0.281013, 0.000000
-1.057436, 0.240644, -0.281154, 0.000000
-1.051614, 0.243515, -0.282052, 0.000000
-1.057694, 0.239060, -0.281022, 0.000000
-1.052776, 0.238119, -0.279584, 0.000000
-1.050081, 0.236447, -0.279660, 0.000000
-1.048949, 0.236860, -0.278756, 0.000000
-1.047774, 0.241513, -0.280897, 0.000000
-1.052040, 0.248248, -0.281788, 0.000000
-1.056643, 0.241937, -0.281415, 0.000000
-1.060077, 0.241813, -0.280129, 0.000000
-1.055039, 0.235018, -0.279656, 0.000000
-1.051484, 0.233081, -0.280328, 0.000000
-1.049274, 0.228264, -0.278058, 0.000000
-1.053356, 0.238558, -0.281159, 0.000000
-1.051201, 0.240024, -0.280244, 0.000000
-1.051029, 0.235642, -0.280534, 0.000000
-1.046419, 0.237566, -0.281156, 0.000000
-1.050931, 0.239013, -0.279969, 0.000000
-1.051706, 0.238390, -0.280503, 0.000000
-1.051602, 0.239104, -0.281153, 0.000000
-1.050186, 0.240724, -0.280299, 0.000000
-1.044541, 0.240374, -0.281606, 0.000000
-1.048708, 0.241221, -0.281869, 0.000000
-1.044783, 0.239447, -0.280579, 0.000000
-1.049571, 0.240319, -0.282123, 0.000000
-1.052690, 0.239285, -0.280409, 0.000000
-1.051775, 0.241567, -0.281380, 0.000000
-1.047423, 0.237152, -0.279079, 0.000000
-1.042556, 0.236932, -0.280858, 0.000000
-1.045509, 0.234575, -0.278860, 0.000000
-1.048113, 0.238917, -0.280716, 0.000000
-1.045287, 0.235896, -0.279941, 0.000000
-1.045394, 0.234465, -0.279708, 0.000000
-1.047890, 0.238274, -0.280180, 0.000000
-1.045322, 0.237180, -0.280440, 0.000000
-1.050677, 0.240667, -0.280777, 0.000000
-1.052704, 0.242029, -0.281918, 0.000000
-1.047871, 0.238511, -0.279518, 0.000000
-1.048743, 0.238535, -0.280894, 0.000000
-1.045655, 0.227855, -0.277089, 0.000000
-1.048557, 0.229514, -0.278941, 0.000000
-1.046428, 0.229020, -0.279233, 0.000000
-1.050219, 0.231814, -0.278965, 0.000000
-1.048729, 0.230366, -0.277927, 0.000000
-1.050834, 0.234953, -0.280307, 0.000000
-1.046707, 0.230044, -0.279530, 0.000000
-1.049226, 0.235172, -0.280535, 0.000000
-1.051292, 0.235133, -0.279620, 0.000000
-1.049377, 0.234951, -0.279539, 0.000000
-1.051102, 0.230051, -0.277820, 0.000000
-1.046539, 0.230510, -0.278789, 0.000000
-1.042371, 0.226684, -0.277831, 0.000000
-1.045798, 0.230481, -0.279456, 0.000000
-1.055357, 0.232298, -0.278579, 0.000000
-1.060226, 0.238203, -0.279430, 0.000000
-1.058051, 0.246940, -0.281755, 0.000000
-1.049291, 0.241553, -0.281498, 0.127655
-1.047638, 0.243734, -0.281885, 0.175986
-1.036859, 0.238437, -0.280489, 0.379714
-1.033629, 0.226465, -0.276357, 0.379714
-1.024905, 0.214232, -0.273694, 0.455787
-1.018576, 0.210780, -0.272476, 0.503034
-1.000931, 0.201256, -0.269100, 0.489163
-0.958962, 0.191214, -0.267613, 0.248808
-0.937564, 0.191316, -0.268073, 0.162765
-0.916578, 0.193077, -0.268146, 0.084092
-0.904003, 0.187195, -0.269149, 0.000000
-0.897728, 0.188495, -0.268373, 0.000000
-0.897869, 0.183443, -0.269964, 0.000000
-0.893094, 0.179640, -0.265860, 0.000000
-0.892533, 0.182256, -0.267483, 0.000000
-0.900849, 0.182374, -0.266976, 0.000000
-0.894712, 0.185917, -0.267539, 0.196576
-0.884314, 0.183110, -0.265591, 0.294972
-0.869455, 0.169083, -0.267162, 0.364543
-0.818244, 0.158966, -0.262795, 0.356740
-0.768273, 0.156492, -0.267711, 0.375813
-0.730732, 0.148450, -0.266365, 0.201560
-0.716097, 0.148225, -0.267017, 0.120286
-0.705967, 0.147741, -0.266237, 0.064586
-0.706274, 0.145159, -0.266602, 0.000000
-0.704340, 0.145099, -0.266319, 0.000000
-0.691695, 0.148542, -0.266687, 0.000000
-0.680800, 0.146270, -0.265070, 0.000000
-0.667366, 0.145259, -0.266684, 0.000000
-0.667722, 0.146777, -0.265457, 0.000000
-0.665144, 0.147561, -0.266632, 0.000000
-0.662105, 0.150106, -0.266593, 0.065453
-0.655166, 0.146443, -0.265933, 0.233203
-0.658160, 0.145720, -0.263673, 0.285002
-0.634178, 0.136074, -0.262796, 0.371912
-0.597743, 0.125001, -0.262124, 0.482661
-0.558760, 0.115666, -0.259835, 0.552666
-0.496787, 0.097100, -0.256631, 0.658864
-0.469722, 0.090047, -0.256394, 0.658214
-0.417201, 0.073998, -0.253635, 0.639358
-0.395082, 0.064604, -0.251718, 0.587343
-0.359946, 0.055723, -0.247100, 0.425444
-0.335642, 0.045479, -0.241156, 0.210663
-0.341988, 0.041955, -0.237192, 0.095145
-0.353994, 0.039573, -0.232390, 0.000000
-0.365804, 0.036514, -0.231447, 0.000000
-0.359189, 0.035700, -0.231552, 0.000000
-0.378833, 0.036925, -0.233060, 0.000000
-0.393272, 0.036885, -0.232908, 0.000000
-0.399814, 0.036068, -0.232075, 0.000000
-0.396842, 0.035210, -0.232557, 0.000000
-0.400815, 0.031008, -0.230109, 0.000000
-0.406256, 0.028464, -0.227760, 0.000000
-0.400950, 0.029314, -0.229997, 0.000000
-0.412283, 0.031854, -0.231215, 0.000000
-0.424124, 0.028455, -0.227914, 0.060468
-0.411093, 0.025997, -0.227639, 0.281318
-0.394302, 0.017870, -0.218490, 0.300390
-0.330952, 0.021357, -0.211846, 0.357174
-0.330376, 0.009069, -0.194826, 0.464456
-0.256870, 0.003735, -0.167807, 0.579324
-0.225955, -0.002249, -0.142374, 0.594062
-0.151744, -0.002596, -0.129126, 0.618986
-0.096426, -0.007187, -0.098459, 0.587560
-0.059587, -0.008308, -0.088134, 0.453403
-0.062908, -0.009008, -0.079664, 0.229736
-0.056193, -0.006059, -0.077791, 0.132206
-0.080088, -0.004610, -0.082163, 0.186173
-0.083116, -0.003688, -0.083441, 0.164066
-0.081103, -0.002838, -0.082466, 0.190941
-0.087610, -0.004917, -0.081495, 0.265930
-0.097256, -0.006738, -0.077209, 0.263979
-0.089788, -0.010641, -0.072956, 0.325748
-0.075470, -0.016228, -0.059167, 0.406155
-0.046370, -0.015815, -0.053591, 0.407022
0.012994, -0.009800, -0.043455, 0.529909
0.072666, -0.003424, -0.038326, 0.566753
0.121664, -0.007757, -0.024079, 0.605765
0.131886, -0.004060, -0.017822, 0.628305
0.163422, -0.005142, -0.005857, 0.652796
0.202469, -0.002112, -0.003058, 0.669484
0.257998, -0.006157, 0.011214, 0.673385
0.352297, -0.004430, 0.020869, 0.695059
0.389595, -0.004095, 0.022972, 0.700043
0.430072, -0.006641, 0.025838, 0.703078
0.457857, -0.008536, 0.026674, 0.708279
0.513646, -0.011230, 0.030702, 0.715865
0.552742, -0.010289, 0.028987, 0.717815
0.581066, -0.010845, 0.031971, 0.723234
0.614135, -0.009980, 0.033639, 0.680971
0.672738, -0.009744, 0.035912, 0.628088
0.705317, -0.006461, 0.035814, 0.373429
0.711062, -0.009261, 0.035476, 0.270481
0.753584, -0.010444, 0.039668, 0.580407
0.797085, -0.008416, 0.043687, 0.602731
0.856781, -0.004140, 0.048097, 0.653013
0.891176, -0.001869, 0.054034, 0.636974
0.965720, -0.002327, 0.058280, 0.639792
1.064057, 0.000789, 0.059878, 0.631123
1.155413, 0.003387, 0.060919, 0.618769
1.240398, 0.002452, 0.060455, 0.614218
1.322587, 0.003688, 0.061618, 0.609666
1.363840, 0.003907, 0.061666, 0.603598
1.396845, 0.013471, 0.055698, 0.598179
1.424578, 0.015267, 0.054517, 0.501300
1.481416, 0.023175, 0.054846, 0.214781
1.503285, 0.027787, 0.052384, 0.090811
1.525753, 0.033671, 0.051376, 0.000000
1.527831, 0.034740, 0.050282, 0.000000
1.533765, 0.034446, 0.050901, 0.000000
1.538854, 0.033930, 0.051747, 0.000000
1.540230, 0.035894, 0.051094, 0.000000
1.533618, 0.035185, 0.051453, 0.000000
1.535377, 0.031686, 0.051373, 0.000000
1.543965, 0.036657, 0.051781, 0.000000
1.532997, 0.038310, 0.050145, 0.000000
1.535265, 0.039565, 0.050353, 0.000000
1.532106, 0.039457, 0.049753, 0.000000
1.526892, 0.040245, 0.049864, 0.000000
1.528164, 0.041678, 0.049146, 0.000000
1.517039, 0.043047, 0.048482, 0.000000
1.517725, 0.043967, 0.050752, 0.171651
1.529734, 0.043551, 0.049118, 0.276766
1.553375, 0.040525, 0.050669, 0.231036
1.569479, 0.040417, 0.051213, 0.265930
1.575009, 0.040614, 0.051684, 0.240355
1.578775, 0.041970, 0.050301, 0.163199
1.589101, 0.038947, 0.054215, 0.100130
1.601123, 0.038468, 0.053800, 0.000000
1.594943, 0.038768, 0.053018, 0.000000
1.585433, 0.040490, 0.051307, 0.000000
1.590831, 0.038636, 0.052070, 0.000000
1.580795, 0.038691, 0.052960, 0.000000
1.589228, 0.038841, 0.052931, 0.000000
1.584411, 0.040536, 0.051433, 0.000000
1.559963, 0.043475, 0.051298, 0.000000
1.559809, 0.042455, 0.051371, 0.000000
1.562831, 0.045530, 0.050142, 0.000000
1.544770, 0.043854, 0.050564, 0.000000
1.539539, 0.046006, 0.050616, 0.000000
1.544758, 0.045372, 0.050302, 0.000000
1.556258, 0.043328, 0.051831, 0.000000
1.543533, 0.045484, 0.049399, 0.000000
1.527067, 0.047535, 0.050311, 0.000000
1.523552, 0.048595, 0.049504, 0.000000
1.505860, 0.050871, 0.048153, 0.000000
1.510206, 0.048325, 0.048947, 0.000000
1.513697, 0.046874, 0.049857, 0.000000
1.524007, 0.043311, 0.049519, 0.123320
1.539355, 0.043211, 0.051375, 0.174036
1.541952, 0.040908, 0.051445, 0.255310
1.561789, 0.039581, 0.053850, 0.257261
1.581857, 0.045733, 0.052374, 0.337668
1.603981, 0.044062, 0.054534, 0.405722
1.641117, 0.045294, 0.058318, 0.478544
1.684324, 0.050383, 0.061736, 0.523407
1.732903, 0.048935, 0.072310, 0.558084
1.785765, 0.050245, 0.083429, 0.599046
1.814980, 0.044762, 0.086118, 0.604031
1.857373, 0.043969, 0.091531, 0.633940
1.926471, 0.047022, 0.094840, 0.658864
1.963285, 0.045322, 0.098977, 0.672952
2.016943, 0.051783, 0.097433, 0.688340
2.039282, 0.054472, 0.098046, 0.694408
2.065482, 0.058491, 0.099017, 0.704811
2.098253, 0.062391, 0.100289, 0.716081
2.118906, 0.063791, 0.100267, 0.718032
2.153058, 0.068123, 0.103435, 0.719549
2.194154, 0.073646, 0.104962, 0.718682
2.249952, 0.080380, 0.109087, 0.730386
2.320081, 0.090732, 0.111416, 0.733420
2.347906, 0.094827, 0.111345, 0.732770
2.407370, 0.093189, 0.112461, 0.734287
2.454987, 0.094448, 0.115168, 0.735371
2.502902, 0.096052, 0.114791, 0.735804
2.547355, 0.097024, 0.120447, 0.732336
2.592122, 0.100861, 0.123360, 0.734504
2.652667, 0.106149, 0.126068, 0.736238
2.651624, 0.113162, 0.127889, 0.734070
2.705769, 0.120824, 0.129055, 0.728435
2.714368, 0.120400, 0.131166, 0.732770
2.708311, 0.123842, 0.132606, 0.731686
2.726365, 0.133947, 0.133843, 0.730386
2.766264, 0.142813, 0.134707, 0.732770
2.820629, 0.152040, 0.133589, 0.729085
2.881597, 0.161834, 0.130639, 0.729302
2.927184, 0.163342, 0.132072, 0.727785
2.941836, 0.164958, 0.128584, 0.730386
3.012483, 0.170097, 0.114161, 0.816212
3.134508, 0.171818, 0.085643, 0.809493
3.179182, 0.171428, 0.075869, 0.800824
3.216843, 0.170794, 0.071437, 0.802341
3.245551, 0.166090, 0.060691, 0.800824
3.328685, 0.173124, 0.057268, 0.799306
3.371287, 0.171287, 0.070110, 0.785869
3.397769, 0.165098, 0.074207, 0.776550
3.418956, 0.165833, 0.074662, 0.769831
3.481771, 0.172471, 0.074352, 0.753576
3.553345, 0.180220, 0.070660, 0.748808
3.643709, 0.187594, 0.072901, 0.793888
3.652015, 0.188463, 0.075896, 0.843736
3.746324, 0.195623, 0.076688, 0.817295
3.791359, 0.200350, 0.075611, 0.815345
3.823820, 0.202704, 0.075549, 0.803858
3.854542, 0.205309, 0.074706, 0.809059
3.870198, 0.207693, 0.074758, 0.798006
3.917748, 0.209496, 0.073813, 0.799523
3.976033, 0.215401, 0.073152, 0.781101
4.008108, 0.220849, 0.072368, 0.757261
4.044453, 0.219056, 0.074726, 0.754443
4.080876, 0.223018, 0.072892, 0.747941
4.105523, 0.221441, 0.076593, 0.745774
4.123481, 0.226953, 0.076203, 0.747291
4.193013, 0.222077, 0.067616, 0.741006
4.250574, 0.219748, 0.068667, 0.743823
4.327321, 0.217339, 0.066759, 0.740355
4.365737, 0.208158, 0.072681, 0.734504
4.412316, 0.204917, 0.067476, 0.735804
4.462649, 0.208218, 0.047118, 0.739272
4.541764, 0.211990, 0.036549, 0.734070
4.604359, 0.207526, 0.020466, 0.735587
4.640803, 0.203696, 0.013759, 0.729085
4.671818, 0.203162, 0.008526, 0.734070
4.715952, 0.217434, -0.014452, 0.730819
4.785446, 0.223620, -0.017773, 0.729519
4.842488, 0.215076, -0.002397, 0.729519
4.912363, 0.223661, -0.014887, 0.731686
4.988946, 0.214642, 0.000408, 0.730169
5.010096, 0.212096, 0.002131, 0.729736
5.057694, 0.207239, 0.002231, 0.731253
5.137105, 0.198224, 0.005661, 0.730603
5.243569, 0.191126, 0.004602, 0.732987
5.305883, 0.184600, 0.008928, 0.732987
5.332356, 0.188492, 0.003913, 0.731253
5.433905, 0.187504, 0.003413, 0.736671
5.458707, 0.185718, 0.006091, 0.734937
5.498110, 0.186680, 0.004218, 0.736021
5.564853, 0.188089, 0.000974, 0.799740
5.663272, 0.188292, -0.000111, 0.770481
5.722658, 0.187903, -0.001934, 0.823580
5.837680, 0.189462, -0.005269, 0.812310
5.929770, 0.188538, -0.008681, 0.697226
5.972499, 0.190150, -0.017787, 0.390117
6.024241, 0.190823, -0.017231, 0.218682
6.043520, 0.189636, -0.016354, 0.097529
6.042038, 0.189086, -0.016030, 0.000000
6.034954, 0.191088, -0.016647, 0.000000
6.036678, 0.189058, -0.016163, 0.000000
6.045653, 0.192904, -0.017670, 0.000000
6.040677, 0.189501, -0.016595, 0.000000
6.041721, 0.188232, -0.015824, 0.000000
6.050174, 0.185862, -0.015493, 0.000000
6.054826, 0.188267, -0.015534, 0.000000
6.075058, 0.187374, -0.015184, 0.000000
6.078762, 0.186167, -0.014894, 0.000000
6.080111, 0.183760, -0.016040, 0.000000
6.067211, 0.179428, -0.014150, 0.000000
6.078395, 0.176712, -0.013735, 0.000000
6.072119, 0.185417, -0.014920, 0.000000
6.088745, 0.185430, -0.014716, 0.000000
6.084944, 0.184442, -0.014534, 0.000000
6.082701, 0.184338, -0.014859, 0.000000
6.082277, 0.189548, -0.015891, 0.000000
6.086286, 0.191747, -0.016504, 0.000000
6.097691, 0.188240, -0.015425, 0.000000
6.106898, 0.187639, -0.016444, 0.000000
6.110301, 0.188396, -0.015890, 0.000000
6.115271, 0.196485, -0.018381, 0.000000
6.120864, 0.190247, -0.015380, 0.000000
6.120173, 0.188542, -0.016320, 0.000000
6.118756, 0.189838, -0.015697, 0.000000
6.104679, 0.190027, -0.016378, 0.000000
6.096729, 0.186975, -0.015387, 0.000000
6.071344, 0.183684, -0.015290, 0.000000
6.113030, 0.180691, -0.013916, 0.000000
6.096537, 0.181089, -0.013903, 0.000000
6.109721, 0.184143, -0.015236, 0.000000
6.112149, 0.180655, -0.013527, 0.000000
6.110537, 0.178448, -0.012709, 0.000000
6.137409, 0.180091, -0.014341, 0.000000
6.158789, 0.185014, -0.014504, 0.000000
6.172993, 0.188675, -0.015447, 0.000000
6.167296, 0.186275, -0.015576, 0.000000
6.147412, 0.183224, -0.014742, 0.000000
6.167585, 0.183424, -0.013768, 0.000000
6.170891, 0.182089, -0.013780, 0.000000
6.169711, 0.185475, -0.014429, 0.000000
6.156403, 0.184844, -0.015011, 0.000000
6.149001, 0.186482, -0.015443, 0.000000
6.145773, 0.185803, -0.014877, 0.000000
6.128370, 0.184787, -0.014893, 0.000000
6.139121, 0.187204, -0.014141, 0.000000
6.147527, 0.185450, -0.014484, 0.000000
6.144173, 0.185074, -0.014551, 0.000000
6.145541, 0.190993, -0.016319, 0.000000
6.135035, 0.189867, -0.017118, 0.000000
6.125162, 0.188387, -0.016488, 0.000000
6.123709, 0.184004, -0.015278, 0.000000
6.126323, 0.185986, -0.015045, 0.000000
6.139868, 0.187090, -0.015814, 0.000000
6.123593, 0.185775, -0.015509, 0.000000
6.153688, 0.183078, -0.014344, 0.000000
6.152418, 0.180743, -0.014605, 0.000000
6.165994, 0.181228, -0.014628, 0.000000
6.175194, 0.184013, -0.013998, 0.000000
6.153520, 0.182770, -0.015264, 0.000000
6.162248, 0.189980, -0.014760, 0.000000
6.163530, 0.185867, -0.015422, 0.000000
